index;t;x0;x1;x2;x3;x4;x5;x6;x7;y0;y1
4.0;0.03333333333333333;-0.0030115825699524312;0.17915238269869105;0.26203528757383776;0.664069574473003;0.702176125716164;0.508777634238742;-0.013124410038974367;0.43967018280849574;-0.995701695694942;-0.9903928140218642
5.0;0.03333333333333333;-0.5027273733607827;0.15650813343082828;0.10645642359114703;-0.49588277627794464;-0.01703898470088162;0.6506852630045487;0.9114258276004145;1.0049312946481983;-0.9999072052478581;-0.7601657315234375
6.0;0.03333333333333333;0.04965988759018912;0.15964753978237295;0.11348555794431806;0.9173900803971983;0.739661899722848;0.7947097644906028;-0.07959551692405542;0.7982102014160214;-0.9955891970418731;-0.9890953323658973
7.0;0.03333333333333333;-0.47211543185724353;-0.03932407869381237;0.02362534141348481;-0.5439089902353241;-0.056333006673924484;0.21935660118503142;0.5807975225437997;0.753796623515858;-0.9999292046349876;-0.8303201249502656
8.0;0.03333333333333333;-0.05211090693758688;0.3035902751873466;0.20810219434573413;0.3804100412104256;0.7074649953298188;-0.012292286168149884;0.04131785721299888;0.09951973798293168;-0.9975799914706844;-0.9855092961030415
9.0;0.03333333333333333;-0.4545679453000124;0.19712793167290674;0.1324288869420015;0.2471761474361845;0.26186114765745605;0.037022048938001505;0.6826647384072796;0.49866408580239957;-0.9999186356520918;-0.915211652536187
10.0;0.03333333333333333;-0.7089870515788594;0.10630443909934113;0.056284364639371046;-0.22492374565483622;0.06039983506372146;0.07771845357673382;0.7576589915114386;0.6303305010210445;-0.999961792121783;-0.8488717300320526
1.0;0.05;0.03419021359468012;0.4339214587377926;0.21328052576965137;0.4588266097711499;0.47306652898176943;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;-0.9075100813523381;-0.9075028891984375
2.0;0.05;0.08365278424667986;0.26812226122280836;0.31589082159366877;0.1732963267207399;1.0023100278199168;0.8995681645476261;0.9639678198886141;0.015601942120696505;-0.9913572083026313;-0.1597066536622936
3.0;0.05;-0.21150117530433793;0.22562380375671184;0.36879931286894907;-0.2117925890687207;0.047336379473701735;0.6622912458146862;0.5173042468606277;0.016119379883245116;0.13695295532542887;0.9995790634751454
4.0;0.05;0.07659977767750463;0.26151275442745603;0.20285879707505305;1.0606475988502537;0.6873171161747447;0.6590988958116636;-0.007035803089917435;0.43743942461747753;-0.991690858165338;-0.9748461427972689
5.0;0.05;-0.5977262684014163;0.06624140896107403;0.28576123184347835;-0.24729804918491816;0.03123056688529261;0.7160444538202755;0.8534281299871824;1.012651129977119;-0.9999501933447174;-0.8560397817544447
6.0;0.05;0.20869556064793238;0.32159316969625873;0.1308206246234205;0.9952396867408133;0.7322369944493876;0.7825113094879564;0.005928562965027475;0.8452574927932813;-0.9926545792339623;-0.9844092809632451
7.0;0.05;-0.3438371813835548;0.046036160821337255;0.25890289315823206;-0.23825908395733164;-0.014342916643482176;0.21447522108594466;0.5935048845606807;0.7343275208461061;-0.9999350575908843;-0.8819564586028182
8.0;0.05;-0.11759143318404891;0.4916633441732889;0.10741920697493898;0.3438768097373065;0.7536384458936731;0.1182409730375622;0.0324574743213528;0.062019028658528465;-0.9947875102040004;-0.978543463656643
9.0;0.05;-0.38600478323990856;0.36425690457707227;-0.03034853125704999;0.31207044886462276;0.11576149532229887;0.05108375145164406;0.6967966885309317;0.4678308420218231;-0.9993062523313146;-0.9540299055573804
10.0;0.05;-0.7532393792470518;0.24025001543743285;0.08330187968718078;0.16592464748061023;0.027718498119426106;0.03752430825961924;0.8092525433709084;0.7016970356435017;-0.9999264146837296;-0.8723959238905254
1.0;0.06666666666666667;-0.04210747181410253;0.36945642864713657;0.13878026945971883;0.6182654048004302;0.337534139965452;0.06975032447136978;0.005794681741082473;-0.08265324443388246;-0.9548278767650022;-0.8193656539822759
2.0;0.06666666666666667;0.16147544341080855;0.19905502181287538;0.24942583229088283;0.2248932839615648;0.9316224599351928;0.8796186033584323;1.0648542754305823;-9.418445930228401E-4;-0.9818053646550652;0.35755144305135955
3.0;0.06666666666666667;-0.2132308799448245;0.043514320057957606;0.378598774823006;-0.051909033178534215;0.011788049461570353;0.7058723762659178;0.5546616151256989;-0.03862830976565145;-0.03993975028829383;0.9998144985651448
4.0;0.06666666666666667;0.030911353674337186;0.1764772733822374;0.15625470602595257;1.0865900957848176;0.7216452103291893;0.5826882047447508;0.050818031632001104;0.3806420860837536;-0.9965022516990744;-0.9764048018139316
5.0;0.06666666666666667;-0.49674234473351236;0.017045994684433356;0.26962741075948726;-0.1458895492233761;-0.036961431644789614;0.682676443722938;0.8727860673580257;0.9784143317428542;-0.9999292682426885;-0.76090666086326
6.0;0.06666666666666667;0.14014012514932625;0.2447555524616316;0.13363747692514832;0.9928947348161241;0.6843736824924015;0.8142063587205643;-0.06640945156282455;0.7899539271842744;-0.9908556567874488;-0.9837660249371978
7.0;0.06666666666666667;-0.13473850152466818;0.17610177354639503;0.2656299255566967;-0.08580349090250297;-0.038189646703511916;0.26006108455899835;0.6442586788169332;0.6873270519189071;-0.9996922095260152;-0.8141636748563363
8.0;0.06666666666666667;-0.0018679946719924543;0.4933344748889238;0.057872165840794965;0.43610260887353464;0.8078910267202142;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-0.98462282337898;-0.965047465678008
9.0;0.06666666666666667;-0.3928352398538929;0.49153169508778066;-0.0864057629466524;0.31479623212862046;0.15527816667595593;-0.02253836343315029;0.721387799191232;0.5920848772512917;-0.9989419795709291;-0.9687469818340312
10.0;0.06666666666666667;-0.6679104661531394;0.2409708653757246;0.29321953393714356;0.29087619634864237;0.021073530191595233;0.06610462232852717;0.8352686750115874;0.6348268144798769;-0.9999421871176208;-0.8636386732643179
1.0;0.08333333333333333;0.002735206284495237;0.29303492018690414;-0.00795236822360132;0.5780232601538932;0.43629990814526837;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-0.986225978985442;-0.9298617726187033
2.0;0.08333333333333333;0.09604105983568302;0.03992055546348261;0.06790994156467128;0.2058095731640553;0.933218892896745;0.8722352396620131;1.0219728417763387;-0.02136132588194646;-0.9931025829055473;0.34847930518212417
3.0;0.08333333333333333;-0.14437818217282933;-0.05197811754062821;0.23670790343265827;0.1168198339981143;0.03847248507666129;0.739281248883747;0.45153570858454095;0.05062785870366037;-0.23654432832880992;0.9993480941956434
4.0;0.08333333333333333;0.04498052487558149;0.1324199182435913;0.09062841903377167;0.9786318322673435;0.6315735847570795;0.5100517186876107;0.04931493745499557;0.5007511933344391;-0.9968667734827641;-0.9783166962761415
5.0;0.08333333333333333;-0.28078062863382725;-0.05931774556535504;0.2964876492222315;-0.027561987278830108;0.015349906305828182;0.683768206868752;0.8487254419939049;1.0030505411561508;-0.9999248109668059;-0.7968025303107413
6.0;0.08333333333333333;0.18295491138686484;0.19687264290019563;-0.0026860167570818827;0.9553229979875087;0.6753517641940691;0.8450277522646428;-0.0133736899569911;0.9750670246947531;-0.9933969931147325;-0.9802517478341305
7.0;0.08333333333333333;0.025042571170421968;0.0968321932221701;0.20199563209834837;0.1567817929236883;0.02383461224729617;0.054448611414329745;0.5244152824904098;0.7078689189280862;-0.9995409172189277;-0.9246583181709443
8.0;0.08333333333333333;0.11698645299897936;0.44893608793651035;-0.053326693080353704;0.4729683534201928;0.8100715737843028;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-0.9874701436344091;-0.9603586740979961
9.0;0.08333333333333333;-0.2417298453180569;0.5179196111038451;-0.12077411093295122;0.34625119990899694;0.22121662021612976;0.04705300159256562;0.6117008414520027;0.5802037937949229;-0.9982453453367856;-0.9753750457383029
10.0;0.08333333333333333;-0.44356837485200756;0.2201421590620754;0.27020490151831134;0.05971116868084397;-0.0440679721574758;-0.029346840521564027;0.8069397303658316;0.6691504733094875;-0.999946599149979;-0.8639234304317711
1.0;0.09999999999999999;-0.0026796701110846366;0.11896206952968616;-0.13817718390670153;0.4700015301205452;0.4216614134613517;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-0.9925958311172273;-0.9455003411460098
2.0;0.09999999999999999;0.12814976244813508;0.03510598657240369;-0.05459165036629729;0.30253805054037747;1.0076221022835523;0.8335901073514896;0.9706339092015487;-0.012481075722318938;-0.9943173711760164;-0.2635714146104267
3.0;0.09999999999999999;-0.10071663721908719;-0.19691654995993615;0.06328614251137811;0.1545272410636565;0.005691363081825222;0.6942849302280759;0.49099559542990695;-0.1612788240631052;0.3327024849766581;0.9998801827022596
4.0;0.09999999999999999;0.14884736338012297;0.06349524526512382;0.062498152616207274;1.0250980562877399;0.8125899416346167;0.5908823641617829;0.04453715575557075;0.46512498773213484;-0.9964596067058356;-0.9768398792578915
5.0;0.09999999999999999;-0.05311740787487801;0.13144200540383028;0.3340841272110466;0.14240869582304244;0.07604549080417945;0.5949028090598988;0.8342797865926631;0.968506227071929;-0.9997101577209091;-0.8824524297722633
6.0;0.09999999999999999;0.2736648654479419;0.08369846765271313;0.04580210391391261;1.0500766600162337;0.7055494352688244;0.7208459851072245;0.05969171124431118;0.8117819050506416;-0.994818656338101;-0.9781366152219669
7.0;0.09999999999999999;0.28620669745488303;0.07742568875211356;0.3052065680819616;0.340612338295448;-0.01472678122927143;0.12462353538361305;0.5460175463215192;0.6245760602052697;-0.9959644042732995;-0.885265422652003
8.0;0.09999999999999999;0.0596875177905809;0.3135768371654983;-0.03026050863420207;0.33447103432177977;0.7818246889207751;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-0.991692814923128;-0.9654437300016405
9.0;0.09999999999999999;0.058327439464921145;0.2477156168787961;0.030433190701038268;0.2585817788128535;0.18826701568704593;0.008659725379395924;0.6408223495502374;0.5092904292985103;-0.9988774588513487;-0.9617673007377971
10.0;0.09999999999999999;-0.18732091943398727;0.41425654079747715;0.4089163137898796;0.4260857956102526;0.009113604582996447;-0.05670304606327819;0.7815143979683418;0.6735104434268053;-0.9997271204776493;-0.9429852023245284
1.0;0.11666666666666665;0.08860309759771606;0.012500676718509837;-0.08433492576649203;0.529685560457589;0.4122393852898808;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-0.9597108611968944;-0.830748565982203
2.0;0.11666666666666665;0.210067487809061;-0.0350479485372498;-0.13038008269263013;0.20989537588722368;0.9688321069416083;0.887824087328357;0.8760965466186117;-0.02987641021775876;-0.9625841153495902;0.4939398065427719
3.0;0.11666666666666665;0.059747118810046795;-0.2041706933830723;0.10506872992087832;0.250553431027783;-0.025198058073211866;0.7726343946078447;0.44409938958149237;0.01454877978196125;0.7449876251945775;0.9998026786281545
4.0;0.11666666666666665;0.20784028982037533;-0.10359967034133226;0.04035359465125998;0.9564732496669626;0.7631891708484241;0.5471033326330949;-0.05263091916362903;0.5299982944235788;-0.993944696539546;-0.976271773121572
5.0;0.11666666666666665;0.20676659006883655;-0.01183892487911899;0.2101966723003823;0.22100331453482952;0.03293276423697457;0.6348155545146418;0.8342909971090264;0.9709938515572824;-0.9979404543171988;-0.7931054134455356
6.0;0.11666666666666665;0.2326343001086415;0.0815363091290682;0.017707829409685044;0.9418583490625067;0.7202593195794564;0.7568447706130519;0.03961138192408954;0.8167000489318905;-0.9945989578861639;-0.9789608065971779
7.0;0.11666666666666665;0.3226200165254963;0.13198101026358688;0.13355205847412713;0.27337048845215683;0.06631090605206112;0.17672777081035776;0.5608484855985917;0.7108452155427677;-0.9936095663614805;-0.9311342585573871
8.0;0.11666666666666665;0.24142982900539345;0.21184974239054288;-0.0648656840903296;0.41623344316559613;0.8609137194444741;0.06045158210811883;0.04409537353352153;-0.03670340115745817;-0.970831359481795;-0.9250863852575011
9.0;0.11666666666666665;0.0523906876293957;0.1799997724088946;0.02468166980214681;0.3868361713949986;0.21984646642181194;0.015693388675966004;0.6122296802123376;0.5417327879999517;-0.9990595188443102;-0.9665420226499402
10.0;0.11666666666666665;0.16366006320754073;0.4229873618341129;0.1066627785537694;0.3600356025266461;-0.04009981672219665;-0.03188495098684659;0.8137892543327938;0.6729883447235581;-0.9977939669027485;-0.9648090914795134
1.0;0.13333333333333333;-0.04490787122983485;-0.12406504991342104;-0.10145975941891552;0.43258896676956204;0.45806784221220476;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-0.9965383438466879;-0.9400002110808032
2.0;0.13333333333333333;0.254921938793904;-0.005945676078393636;-0.12087727461763445;0.22522428356432497;0.9826814996281062;0.7978044473709034;0.9381441602490275;0.04983346311928619;-0.9890951657144877;-0.35840788492491066
3.0;0.13333333333333333;0.0034720189462884715;-0.013708637618343691;-0.11257939877287945;0.197653607299867;-0.014345548723149325;0.7314002993381251;0.46562065978809297;0.029041260698294186;0.7341431093026904;0.9991532612958434
4.0;0.13333333333333333;-0.024758708923534267;-0.08652370171977503;-0.14472812377364364;0.9998047009530743;0.7586632146047932;0.6123056882768695;0.03796625363042552;0.44626625712069334;-0.9981393258181894;-0.9754711580130748
5.0;0.13333333333333333;0.34675451951662206;-0.03545164513393215;0.06119218365701224;0.30015912956862256;0.054667977795089764;0.542560269584632;0.8710768201335082;0.9925359159292454;-0.9963285748844651;-0.8911417916637658
6.0;0.13333333333333333;0.2927739703980227;-0.043461240084546694;-0.029810736581575018;1.0215053564307908;0.7112553003289762;0.7664601786564219;-0.05948717355975554;0.795591755040506;-0.9893438966469222;-0.9715252331390825
7.0;0.13333333333333333;0.4007763701417478;0.05760277974121572;-0.05428444512071097;0.40340689263551227;0.011215061396661959;0.0741037806284562;0.4868795978448879;0.636940936152056;-0.9911357484371314;-0.9396040664150064
8.0;0.13333333333333333;0.15023605059482584;-0.07886094654734739;-0.005623070261967275;0.4234473467313846;0.7964350476263359;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;-0.9867604247366566;-0.9485442312055231
9.0;0.13333333333333333;0.11886956366460767;0.0790078560790214;-0.050163109355212836;0.49013537758776016;0.14280172039851807;7.566755931686149E-4;0.6353019019951227;0.524575607600577;-0.9987987373263354;-0.9651212403564732
10.0;0.13333333333333333;0.26969841987391074;0.28200941808741387;-0.19116048086325865;0.404596001404449;-0.012131141036074218;-0.01891034707399398;0.8548172928817848;0.7058419488444904;-0.9972838125099693;-0.9706903362961435
1.0;0.15;-0.018961198025961565;-0.15186677778413415;-0.04471481266395522;0.3840003094675478;0.3990195907910307;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-0.9972339778166728;-0.9329373373815686
2.0;0.15;0.17762063231647846;-0.1399880506839326;-0.22559718210116128;0.22157198394631994;0.9437601817779425;0.8619844530543564;0.9647349163161725;-0.01574644787507217;-0.9898445128489645;0.21502274063578253
3.0;0.15;0.0021369914567269527;-0.01126933946282807;-0.23879643390956778;0.15017294400687914;-0.10252586467205929;0.6538903933683401;0.33358775266368307;0.024240988381800947;0.8957348686305124;0.9993180775722538
4.0;0.15;0.18958303748579539;-0.02272997192472518;-0.10745277437880622;0.9893886270386723;0.7323295148428272;0.491324598269274;-0.07119464535916216;0.4706746157146995;-0.9935211761926837;-0.967009396758322
5.0;0.15;0.3674681628248339;0.08601528301878225;-0.12002861442279177;0.21425586640160926;0.08795369611784704;0.6417189251115625;0.9059021621086238;0.9420758788811099;-0.9887377712294803;-0.8679766745280041
6.0;0.15;0.31200704989186645;0.01447429883191479;-0.16444576064563635;0.9371787936956751;0.7285720360915873;0.814333031867784;-0.026639700209650743;0.7853343667811302;-0.9879609914115397;-0.963016821657088
7.0;0.15;0.366091093866799;0.01610315087708703;-0.1404167589969266;0.23513928593370081;0.0021594005770119145;0.16396060738024776;0.621118225295621;0.6900534457240346;-0.9927842668374264;-0.925077006384898
8.0;0.15;0.11569158116947306;-0.19631763852698497;0.05519851982457327;0.33024779448451475;0.7643494660641423;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.9942792286523147;-0.9392291297123587
9.0;0.15;0.09968578699265836;0.05164290053569891;-0.07451073781106098;0.38905787015400095;0.15718191283381772;0.06734772274563758;0.6818694573549134;0.4815638132844142;-0.9989469245100998;-0.9559372667851075
10.0;0.15;0.29148441564092586;0.08639551674277496;-0.15651671660965552;0.2504082617458737;0.007588813562000165;-0.03692308148118328;0.7212007127753518;0.6024342433908352;-0.9974916514932974;-0.9553891923070083
1.0;0.16666666666666666;0.10721934686438936;-0.17330239905952155;-0.21748727017291059;0.32142326121822057;0.36813969972657923;0.024712789817361552;0.012313131927642069;0.003643609980313991;-0.9716193352789553;-0.8238894615045048
2.0;0.16666666666666666;0.12263721314703808;-0.15202629167816967;-0.176365204136119;0.14991438607244964;0.9869824190990376;0.8752497813889891;0.8936197991659088;-0.001242045657146476;-0.9943930059116458;0.08216345299218636
3.0;0.16666666666666666;-0.004925559027812264;0.10147719550857598;-0.1527639800264663;0.16281423256226152;0.008949282146194141;0.5610881072821006;0.455890078287326;-0.04300518309173462;0.7256550922644832;0.9985927412418902
4.0;0.16666666666666666;0.14252639547971976;-0.058157337764932114;-0.14770417700985486;0.9874119781166946;0.6992683715687896;0.4711404619656676;-0.009485438105896062;0.4379178476739938;-0.9961303221267309;-0.9689277358103222
5.0;0.16666666666666666;0.3563894342018106;0.022989156822878942;-0.2508168606469802;0.1428571081416713;0.02862444472383054;0.697804163923125;0.8304599582890099;1.0248614225111488;-0.982535013763702;-0.8100076691159074
6.0;0.16666666666666666;0.22811198133446986;-0.10222600107923095;-0.09086777881999861;1.0540680717557471;0.6797143752971103;0.8182828067569011;0.023253706543738945;0.9496011949363549;-0.9962117079933568;-0.9769247035882065
7.0;0.16666666666666666;0.4248059289638283;0.030687826401581537;-0.1735154986797665;0.3086585634997637;0.09919541114091912;0.15789390072492723;0.5240490369129072;0.7647002618668215;-0.9926727200680057;-0.9509592742795551
8.0;0.16666666666666666;0.2848450432851549;-0.11077286992791782;-0.00656004984327286;0.256184003644547;0.7764007953540214;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;-0.9712346410540403;-0.9508515971045536
9.0;0.16666666666666666;0.04408538311931591;-0.10096596730576224;-0.13073949973035184;0.17418768761756803;0.11393500617488296;-0.05314606450462293;0.627916510962101;0.6172015112989933;-0.9997271078812489;-0.9327532652837155
10.0;0.16666666666666666;0.28648459836272794;0.04110538861129911;-0.11008494376177955;0.1852090609917434;0.0315896909388798;0.07252650487776377;0.8062474570673378;0.7506006339312377;-0.9983109151503294;-0.9487478722494093
1.0;0.18333333333333332;0.07113505525232366;-0.13400675908112786;-0.2210636736828468;0.29680209981568084;0.46311148429632765;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-0.9869680579893155;-0.8882987721279689
2.0;0.18333333333333332;0.16657015705599837;0.07425502784565617;-0.19465086143786028;0.03403056228928256;0.8567549560733949;0.8843402289295095;1.025892471144991;0.06403991312415537;-0.9782940448066136;0.2602464750840155
3.0;0.18333333333333332;-0.05611150517718078;0.07097987372999828;-0.22779608376687735;0.06691720440242355;-0.008562880535415;0.7552784138937728;0.4348939937134052;-0.052649820697714934;0.8719777347631005;0.999475522885785
4.0;0.18333333333333332;0.1596193209595025;-0.036309820589983374;-0.1274577717832538;1.0140034923326202;0.786783082024785;0.627056313726308;0.008295072920547882;0.45328141120526855;-0.9954919375978313;-0.9670227381223075
5.0;0.18333333333333332;0.2652327835199968;0.08335205364314081;-0.33578893935901793;0.04030289624884885;-0.07802881932699197;0.7016921733456797;0.8239932888382763;0.8594518718135338;-0.943185462650496;-0.18698905798899665
6.0;0.18333333333333332;0.26051079655360376;-0.09923438207405687;-0.199159068625153;0.99992027104855;0.6135843490334835;0.8360589063393511;0.07202898968076431;0.8857309915432173;-0.9949007632427643;-0.9691659996124101
7.0;0.18333333333333332;0.3123530380406207;-0.002763280703450735;-0.10802098594917071;0.22122591538027614;-0.015217728904588671;0.21410205063728605;0.5788687121376218;0.6746702936875177;-0.9916437387570024;-0.8993072239152091
8.0;0.18333333333333332;0.1673614528850959;-0.16275293600745278;-0.057258151090854144;0.34126910485839496;0.8330880346608787;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;-0.9815013568660182;-0.9216384076991648
9.0;0.18333333333333332;-0.011503496415545898;-0.11725738318256551;-0.21834008163005186;0.19012471451406002;0.27885650485573005;0.060568407966278305;0.746547266400878;0.620609768884184;-0.9998056067116591;-0.9427275839621716
10.0;0.18333333333333332;0.19152454979944028;0.011553018984222028;-0.15978868640583377;0.11204036497095854;0.018066415766672186;0.07954651328118281;0.8591925139663026;0.7478118556255334;-0.9990319613527716;-0.9403373415461129
1.0;0.19999999999999998;0.08191797772084042;-0.013979722642680367;-0.14131131921106285;0.275758067255459;0.4573115760895795;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-0.9884557239889717;-0.8945679899595541
2.0;0.19999999999999998;0.2613218098707402;-0.05541326440649541;-0.2529136100359276;0.028299703740349888;0.9698221629479651;0.8141425383228873;0.8772317636737872;-0.028520707254443996;-0.9250855824131027;0.6047022075889625
3.0;0.19999999999999998;0.10150383319249245;0.13575266953856877;-0.14258443819810246;0.12356196420386789;0.05109195137644287;0.8118903379288943;0.5261125322858627;0.05523685963672145;0.9131076913553058;0.9991670489094577
4.0;0.19999999999999998;-0.01652300219209832;0.006267631192857608;-0.16545046865996202;1.0600849368729746;0.7629777657004275;0.5856137892279232;0.0503208475050691;0.39645285674425057;-0.9977553010943125;-0.9741097369246587
5.0;0.19999999999999998;0.28011103777386576;0.04662325312064925;-0.30429932380718155;0.1541540635766399;0.032422135336364157;0.6989244248664617;0.7690870244705401;0.9495807520905334;-0.9847254309195836;-0.8188820446009438
6.0;0.19999999999999998;0.13404222721330297;-0.02922541430510976;-0.18817230671423568;1.0083023234858384;0.6627817462104408;0.7320475266307074;0.11605191728728775;0.8242170896068719;-0.9975065919651693;-0.9770099411528204
7.0;0.19999999999999998;0.30649280689640507;-0.03173599300705831;-0.14186208201160377;0.13203486279545418;0.0028776601355859025;0.18516556543535345;0.5862142594715247;0.7382855472641346;-0.9942556639513003;-0.9140531466327045
8.0;0.19999999999999998;0.20260312481850629;-0.1526983434052487;-0.08532725183390381;0.19580188806616453;0.7810775453532901;0.09284279082916341;0.06774723938260467;0.004335189551194988;-0.9768815376746338;-0.9049919814942088
9.0;0.19999999999999998;-0.03083810251627618;-0.1232764516239079;-0.1694332449723669;0.19110237942698044;0.1964872435296733;0.059548681847422236;0.673931214257726;0.5685908381722401;-0.9997908285679601;-0.9303588202196029
10.0;0.19999999999999998;0.21824503297634568;0.0023974803391902597;-0.1438589282654403;0.14251176950654157;0.08783618470432114;-0.013076731809581788;0.8267686584266123;0.6918030630098821;-0.9992758704338612;-0.9480255743757886
1.0;0.21666666666666665;0.03938444682539316;-0.05527293390394558;-0.27112659254395904;0.08947504947508325;0.3700431873261249;0.02073331077875268;0.0724191072887121;0.0041490842359725765;-0.9706309528333495;-0.8070599751367494
2.0;0.21666666666666665;0.22232352002548572;0.029701690083268735;-0.19653142471714;0.10083612402878588;0.920442998469908;0.9005314727384763;0.9540389206259658;-0.08395839324322256;-0.822944046113552;0.9022502533172834
