index;t;x0;x1;x2;x3;x4;x5;x6;x7;y0;y1
4.0;0.06666666666666667;0.04209558856078534;0.20739808927175674;0.1668600586334231;1.0865900957848176;-0.6585478241436714;-0.8481013829475424;0.050818031632001104;-1.0311903282717303;-0.9999943581773914;0.9999968046186148
5.0;0.06666666666666667;-0.47106045669436564;0.035637140341907014;0.29744244834100175;-0.16262597700057463;-0.036961431644789614;-0.8076307679166533;-0.7958438961518804;-0.7702732756696953;0.9988062217680302;-0.9976151808925742
6.0;0.06666666666666667;0.11878635929946675;0.2649611806235237;0.20435551013491243;0.9928947348161241;-0.8059335291471899;0.13287109286149767;-0.06640945156282455;-0.8786760363256318;-0.999999262540758;0.9999978681894942
7.0;0.06666666666666667;-0.4947805131723074;0.15198512964119118;0.14793323139454023;-0.2050820981663211;-0.038189646703511916;-0.8916537823695516;-0.78653090887536;-0.6928659825539536;0.9863697894558431;-0.9972085835034643
8.0;0.06666666666666667;-0.07422688193895406;0.4787172305655779;0.1198520723514222;0.4475879529518429;0.1265557608611475;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-0.8768824208095334;-0.07999266012978778
9.0;0.06666666666666667;-0.19973269096412583;0.5499554008998645;-0.0030230031379588213;0.39196963706875915;-0.996436700252594;-0.02253836343315029;-0.8531404247462739;-0.8387047104410017;-0.9999976793913452;0.9999883421384153
10.0;0.06666666666666667;-0.9855614074188932;0.11253097130289996;0.22435936039443832;0.07289327688644852;0.021073530191595233;0.06610462232852717;0.15393340915252074;-0.8554803971597145;-0.9757123407404319;0.6538075305949059
1.0;0.08333333333333333;0.21887659992821057;0.2396257417775357;0.025741676925928464;0.6310798959790506;-0.9755325062102155;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-0.9999991027122124;0.999997081158566
2.0;0.08333333333333333;-0.21481878283275757;0.06566575345678449;0.07704001219575635;0.19741837677347457;-0.8154687145158045;-0.796394723847893;-0.2807085296369296;-0.02136132588194646;0.12174846399601798;-0.6071546110204522
3.0;0.08333333333333333;0.10224841607068319;-0.021155970842780775;0.28212559190544484;0.10036104536741125;0.03847248507666129;-0.6409117855891138;-0.9602967057709428;0.05062785870366037;0.9997465611833701;-0.9980022484577514
4.0;0.08333333333333333;0.057754454779505277;0.15126618090320929;0.07304982356521378;0.9786318322673435;-0.7486194497157812;-0.9207378690046826;0.04931493745499557;-0.9110812210210448;-0.9999940491576336;0.9999955996286315
5.0;0.08333333333333333;-0.1727823050674071;-0.05676437864463942;0.38301473069819836;-0.0025601470277002714;0.015349906305828182;-0.8065390047708394;-0.8199045215160012;-0.7456370662563987;0.9998817909226709;-0.9978194752247077
6.0;0.08333333333333333;0.15369716163591432;0.22366576422662282;-0.0025174119371364767;0.9553229979875087;-0.8149554474455223;0.1636924864055761;-0.0133736899569911;-0.693562938815153;-0.9999996486640504;0.9999968741810163
7.0;0.08333333333333333;-0.3773528429796259;0.09831353084944319;0.11547364669886252;-0.0016875925930535276;0.02383461224729617;-1.0972662555142203;-0.9063743052018836;-0.6723241155447744;0.9854282587827082;-0.997243856600438
8.0;0.08333333333333333;0.041648782253797985;0.4531229406597324;0.022119923383559448;0.5035269030481166;0.12873630792523622;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-0.9837167881395715;0.7393831815047319
9.0;0.08333333333333333;-0.005251277735340121;0.5913559357749749;-0.09818202532863186;0.4094265727326453;-0.9304982467124202;0.04705300159256562;-0.9628273824855031;-0.8505857938973703;-0.9999992608113711;0.9999915592976268
10.0;0.08333333333333333;-0.8468298214910184;0.13333588742283614;0.2274647361286103;0.13230086550859327;-0.0440679721574758;-0.029346840521564027;0.12560446450676493;-0.8211567383301038;-0.9820085922876515;0.8103846580477071
1.0;0.09999999999999999;0.2212492058909906;0.07500744207495039;-0.11981983109424853;0.523674896210874;-0.9901710008941321;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-0.9999989911574911;0.999992816547006
2.0;0.09999999999999999;-0.1853685944278321;0.06718794141581982;-0.026031238984078973;0.3158454588071316;-0.7410655051289972;-0.8350398561584165;-0.33204746221171966;-0.012481075722318938;0.15321326765400098;-0.7629214313342316
3.0;0.09999999999999999;0.13517544747039645;-0.13724331146697835;0.0927043835946454;0.14124535085233153;0.005691363081825222;-0.6859081042447848;-0.9208368189255769;-0.1612788240631052;0.9965986186606991;-0.9976165071013767
4.0;0.09999999999999999;0.1626850924627116;0.07299216270074235;0.041637941308496955;1.0250980562877399;-0.567603092838244;-0.8399072235305104;0.04453715575557075;-0.946707426623349;-0.99998923531479;0.9999926693570154
5.0;0.09999999999999999;0.042063526194435485;0.12522803758654938;0.3486658163480642;0.1955404957081231;0.07604549080417945;-0.8954044025796926;-0.834350176917243;-0.7801813803406205;0.9998016644059529;-0.9972263048151481
6.0;0.09999999999999999;0.2336512067936107;0.0929185550855359;-0.01949931837053163;1.0500766600162337;-0.7847577763707669;0.039510719248157855;0.05969171124431118;-0.8568480584592645;-0.9999995786548421;0.999997116912849
7.0;0.09999999999999999;-0.04198610095774327;0.03821800642324749;0.31268590766839216;0.19390987993938613;-0.01472678122927143;-1.027091331544937;-0.884772041370774;-0.755616974267591;0.9997044142662935;-0.9973240638430085
8.0;0.09999999999999999;-0.018404650970928582;0.33958189114233156;0.026920301157993237;0.3793313767879611;0.10048942306170841;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-0.8924681695592508;0.02944544751361621
9.0;0.09999999999999999;0.2883708043499218;0.2540881351395249;0.01611831693685077;0.2991408498717154;-0.963447851241504;0.008659725379395924;-0.9337058743872684;-0.9214991583937829;-0.9999976451169869;0.9999758536969297
10.0;0.09999999999999999;-0.6890439102400281;0.36598595341116996;0.24264159280296474;0.2564333535910641;0.009113604582996447;-0.05670304606327819;0.10017913210927515;-0.816796768212786;-0.9975416497229651;0.9748176635523482
1.0;0.11666666666666665;0.3184023897886949;-0.028287349031256084;-0.07099055936865693;0.5839874743632818;-0.999593029065603;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-0.9999993968187613;0.9999914963401577
2.0;0.11666666666666665;-0.10022652023008241;6.351240696431601E-4;-0.0962605697299569;0.2439950583587091;-0.7798555004709412;-0.7808058761815491;-0.4265848247946566;-0.02987641021775876;-0.09613337403511628;-0.6448154228508312
3.0;0.11666666666666665;0.2533367746855849;-0.1198637486578818;0.102909575750014;0.22919805625786696;-0.025198058073211866;-0.607558639865016;-0.9677330247739915;0.01454877978196125;0.996427397848037;-0.9975908187621504
4.0;0.11666666666666665;0.22553518901645347;-0.08766502232283262;0.020215734899242666;0.9564732496669626;-0.6170038636244366;-0.8836862550591984;-0.05263091916362903;-0.881834119931905;-0.9998425835004988;0.9999233555962916
5.0;0.11666666666666665;0.16640541725332633;0.009512041052371894;0.06988773091607593;0.24943740211327498;0.03293276423697457;-0.8554916571249496;-0.8343389664008797;-0.7776937558552671;0.9898371213181836;-0.9945216486419091
6.0;0.11666666666666665;0.18445038070769693;0.080615149683845;-0.05368000483513283;0.9418583490625067;-0.7700478920601348;0.0755095047539852;0.03961138192408954;-0.8519299145780156;-0.9999996686363427;0.9999966415137254
7.0;0.11666666666666665;0.06912437202489317;0.10072230676529392;0.17625068634094934;0.16161224584617018;0.06631090605206112;-0.9749870961181922;-0.8699411020937016;-0.669347818930093;0.9985866795547742;-0.997035974252586
8.0;0.11666666666666665;0.15715036128287807;0.25589682049460694;-0.042415417216946014;0.46526825158277624;0.17957845358540753;0.06045158210811883;0.04409537353352153;-0.03670340115745817;-0.9965164148804823;0.9331334982494406
9.0;0.11666666666666665;0.2593489848993539;0.13671384509499046;2.1798202427503188E-4;0.4067414495618473;-0.931868400506738;0.015693388675966004;-0.9622985437251683;-0.8890567996923415;-0.9999964158080027;0.9999438301489779
10.0;0.11666666666666665;-0.44112201018850067;0.3151727856052271;0.06574596865423712;0.2589288902772916;-0.04009981672219665;-0.03188495098684659;0.1324539884737271;-0.8173188669160333;-0.9999403301361239;0.9996687256813512
1.0;0.13333333333333333;0.1888207975095163;-0.1699628883850035;-0.09807284519439999;0.4881391937305607;-0.9537645721432791;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-0.9999915422243703;0.9998999815394306
2.0;0.13333333333333333;-0.060199811136135345;0.018723446036042868;-0.10871953782325497;0.26866304283174175;-0.7660061077844432;-0.8708255161390027;-0.36453721116424087;0.04983346311928619;-0.10573291379120936;-0.6042151171152224
3.0;0.13333333333333333;0.16516539527312268;0.03260305407221824;-0.12831482068214092;0.1588831482543632;-0.014345548723149325;-0.6487927351347356;-0.9462117545673908;0.029041260698294186;0.9329219467573093;-0.9974931357700495
4.0;0.13333333333333333;-0.005998305245333735;-0.07178642392110873;-0.1882020972024866;0.9998047009530743;-0.6215298198680674;-0.8184838994154238;0.03796625363042552;-0.9655661572347906;-0.9999861183696183;0.9999805913372272
5.0;0.13333333333333333;0.2215204152314506;-0.007998180733157695;-0.0723688454244183;0.3047273675706861;0.054667977795089764;-0.9477469420549594;-0.7975531433763979;-0.7561516914833041;0.9492698248443647;-0.9932360557436306
6.0;0.13333333333333333;0.24372459815077444;-0.047187278547332435;-0.08518489833430348;1.0215053564307908;-0.7790519113106151;0.08512491279735523;-0.05948717355975554;-0.8730382084694001;-0.9999997842353926;0.9999951717002091
7.0;0.13333333333333333;0.17608587712936766;0.04184535295912381;-0.0339442319759712;0.3246983173559725;0.011215061396661959;-1.0776110863000938;-0.9439099898474054;-0.7432520983208046;0.9651543046170752;-0.9948330195119218
8.0;0.13333333333333333;0.06293404373722936;-0.024361705359577115;-0.0036158852998873087;0.47193246660144084;0.11509978176726922;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;-0.5165827201070583;-0.8265997070526976
9.0;0.13333333333333333;0.31459798690714813;0.03427587738343431;-0.05493496948370168;0.4959094266515258;-1.0089131465300318;7.566755931686149E-4;-0.9392263219423832;-0.9062139800917162;-0.9999972086258387;0.9999265468954631
10.0;0.13333333333333333;-0.359344354620835;0.19758231429371867;-0.14932882985449192;0.34050231470026376;-0.012131141036074218;-0.01891034707399398;0.1734820270227181;-0.784465262795101;-0.9999850178941456;0.9998489965452353
1.0;0.15;0.21714185780709744;-0.20481751722850083;-0.05073372866121534;0.44220506519464353;-1.0128128235644531;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-0.9999663122044455;0.9997831423533632
2.0;0.15;-0.14311393827632818;-0.12789779322108807;-0.22912483378210244;0.2639131895662805;-0.804927425634607;-0.8066455104555497;-0.3379464550970958;-0.01574644787507217;-0.37431854084608407;-0.5112142146178611
3.0;0.15;0.15346919068625764;0.007411017786891544;-0.25318620559246224;0.09320393053143877;-0.10252586467205929;-0.7263026411045206;-1.0782446616918007;0.024240988381800947;0.8979093173901318;-0.9976834539775242
4.0;0.15;0.2102712400788966;-0.014753273911430033;-0.15731331155517708;0.9893886270386723;-0.6478635196300335;-0.9394649894230193;-0.07119464535916216;-0.9411577986407844;-0.9999715853363472;0.9999677042374856
5.0;0.15;0.21549181946275792;0.1004740027545411;-0.1979256190390023;0.21363348261999643;0.08795369611784704;-0.848588286528029;-0.7627278014012823;-0.8066117285314396;0.8608168963961268;-0.9921052032651915
6.0;0.15;0.2678837817683476;0.012630652521359455;-0.20182765428736074;0.9371787936956751;-0.7617351755480041;0.1329977660087174;-0.026639700209650743;-0.8832955967287759;-0.9999998702168245;0.9999940333682054
7.0;0.15;0.14505917629388007;0.005693562423279903;-0.14330348629690523;0.1851134677312215;0.0021594005770119145;-0.9877542595483022;-0.8096713623966723;-0.6901395887488261;0.9280477730984997;-0.9945780826943034
8.0;0.15;0.027021843033372045;-0.1341465841857174;0.05398251073735341;0.3784672791151262;0.08301420020507572;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.3804210417018602;-0.7837574804658899
9.0;0.15;0.2982020628272896;0.029445568509581063;-0.059463823288667936;0.3877685764840503;-0.9945329540947323;0.06734772274563758;-0.8926587665825925;-0.949225774407879;-0.9999982547300197;0.9999346850978446
10.0;0.15;-0.3161363406508152;0.04293198663091896;-0.10082192032219144;0.21667911399171824;0.007588813562000165;-0.03692308148118328;0.03986544691628517;-0.8878729682487562;-0.9993704636896633;0.9895383532033585
1.0;0.16666666666666666;0.346548810707616;-0.23005748870376014;-0.22703741628891372;0.38519201826324595;-1.0436927146289046;0.024712789817361552;0.012313131927642069;0.003643609980313991;-0.999997028307173;0.9998995522383457
2.0;0.16666666666666666;-0.2022326857412285;-0.15171425421082335;-0.18482201655779862;0.18656515897229983;-0.7617051883135119;-0.793380182120917;-0.4090615722473595;-0.001242045657146476;0.4394709225428322;-0.9346282787260811
3.0;0.16666666666666666;0.1474755092745606;0.10004151867391048;-0.1624802141667655;0.09370815075835887;0.008949282146194141;-0.8191049271907601;-0.9559423360681579;-0.04300518309173462;0.9421464872543415;-0.9973403300754191
4.0;0.16666666666666666;0.16981514112643611;-0.05864824369806695;-0.19008755970975447;0.9874119781166946;-0.680924662904071;-0.9596491257266256;-0.009485438105896062;-0.9739145666814901;-0.9999797274761427;0.9999755045446668
5.0;0.16666666666666666;0.20342123828257105;0.01990957295377671;-0.2886400270621445;0.1489355284790136;0.02862444472383054;-0.7925030477164663;-0.8381700052208962;-0.7238261849014007;0.796120328382141;-0.9936054925502208
6.0;0.16666666666666666;0.19443323410386704;-0.0994740729331297;-0.11385239841727066;1.0540680717557471;-0.810592836342481;0.13694754089783445;0.023253706543738945;-0.7190287685735512;-0.9999998333791283;0.9999945380493471
7.0;0.16666666666666666;0.19239717444853055;0.004408191545710611;-0.1905932894266758;0.28223048880219814;0.09919541114091912;-0.9938209662036227;-0.9067405507793861;-0.6154927726060392;0.9263525957350883;-0.9963499760338026
8.0;0.16666666666666666;0.19544031705688625;-0.04407399225372524;-0.003644090459723255;0.3056553410497244;0.09506552949495478;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;-0.3523170617572822;-0.7402766981629931
9.0;0.16666666666666666;0.24837432996966696;-0.10001075121638414;-0.10907559290081206;0.1719575169126481;-1.037779860753667;-0.05314606450462293;-0.9466117129754049;-0.8135880763933;-0.9998596759372969;0.9962025331914272
10.0;0.16666666666666666;-0.24683767679617047;0.0676922055095739;-0.060975312734665804;0.171172858685267;0.0315896909388798;0.07252650487776377;0.12491219120827116;-0.7397065777083537;-0.9999235463752003;0.9988661548844381
1.0;0.18333333333333332;0.313198854954445;-0.18880940198023716;-0.22873585943169933;0.36914502803286187;-0.9487209300591563;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-0.9999940555985461;0.999872798061447
2.0;0.18333333333333332;-0.1599505007694832;0.06554105140998999;-0.20269382664749294;0.06405551993661715;-0.8919326513391546;-0.7842897345803966;-0.2767889002682773;0.06403991312415537;-0.4653575030540652;-0.27721213366960307
3.0;0.18333333333333332;0.1000865714644863;0.05504273504784532;-0.23542396647147681;-0.007480489269377832;-0.008562880535415;-0.6249146205790879;-0.9769384206420786;-0.052649820697714934;0.8998018344519452;-0.997817346801431
4.0;0.18333333333333332;0.19634780914743177;-0.04214999024493142;-0.1568534123269255;1.0140034923326202;-0.5934099524480757;-0.8037332739659853;0.008295072920547882;-0.9585510031502154;-0.999988576491994;0.999985254423667
5.0;0.18333333333333332;0.11887128814290746;0.07131697170496455;-0.353846915994158;0.05584627241022831;-0.07802881932699197;-0.7886150382939117;-0.8446366746716298;-0.8892357355990157;0.643318153900174;-0.9878066904329637
6.0;0.18333333333333332;0.2418421793038663;-0.09174937762760925;-0.20861210236430663;0.99992027104855;-0.8767228626061079;0.15472364048028442;0.07202898968076431;-0.7828989719666888;-0.9999998867399507;0.9999936426485364
7.0;0.18333333333333332;0.07538826471552922;-0.023615600433146436;-0.11900158753618935;0.2118996894676629;-0.015217728904588671;-0.9376128162912639;-0.8519208755546714;-0.7055227407853429;0.9317861496026535;-0.9953843568589931
8.0;0.18333333333333332;0.07804453074653823;-0.09592974356629423;-0.050000738110061956;0.3928739972277327;0.15175276880181202;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;-0.5861989574968828;-0.8492224065071884
9.0;0.18333333333333332;0.19705498396217572;-0.10042061766270804;-0.1987626795749688;0.19104104440254135;-0.87285836207282;0.060568407966278305;-0.8279809575366279;-0.8101798188081093;-0.9999724443907166;0.9979934774942534
10.0;0.18333333333333332;-0.2829930240765807;0.064784027490736;-0.13135486552426057;0.10655949712858886;0.018066415766672186;0.07954651328118281;0.17785724810723597;-0.7424953560140579;-0.9999621115815348;0.9993026600819578
1.0;0.19999999999999998;0.32638356493070153;-0.06068679215163579;-0.14406033243692648;0.35874856890237955;-0.9545208382659043;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-0.9999984135386463;0.9999838277389793
2.0;0.19999999999999998;-0.06532380973129442;-0.06884095146469382;-0.2587632368607724;0.05234942674583025;-0.7788654444645844;-0.8544874251870188;-0.4254496077394811;-0.028520707254443996;-0.10803071825060748;-0.7324973268300482
3.0;0.19999999999999998;0.2609325696274145;0.11326514506972826;-0.15019328743090105;0.04936706033388338;0.05109195137644287;-0.5683026965439664;-0.885719882069621;0.05523685963672145;0.9283499847003743;-0.9975398099253845
4.0;0.19999999999999998;0.03117328750153628;-0.0014520767444216659;-0.18262239828410629;1.0600849368729746;-0.6172152687724332;-0.8451757984643701;0.0503208475050691;-1.0153795576112332;-0.999993552176481;0.9999912928772516
5.0;0.19999999999999998;0.1410664999618467;0.03499805236697979;-0.31474928487300163;0.17668760463171945;0.032422135336364157;-0.7913827867731297;-0.899542939039366;-0.7991068553220161;0.8039953403994788;-0.99498388077311
6.0;0.19999999999999998;0.13058166166170052;-0.019956060998112795;-0.18878516398425227;1.0083023234858384;-0.8275254654291505;0.050712260771640774;0.11605191728728775;-0.8444128739030342;-0.9999997889156362;0.9999956430168033
7.0;0.19999999999999998;0.07429582141612981;-0.03793261329798469;-0.14478256050446103;0.13173840415719362;0.0028776601355859025;-0.9665493014931965;-0.8445753282207685;-0.641907487208726;0.9402594217265273;-0.9961795110027754
8.0;0.19999999999999998;0.11442225537746852;-0.09012747077307173;-0.0752953571717168;0.2498935894314991;0.09974227949422348;0.09284279082916341;0.06774723938260467;0.004335189551194988;-0.9358809230835922;-0.19299734142585784
9.0;0.19999999999999998;0.17946046857640974;-0.10175027465306144;-0.15449576675506216;0.19688518622957202;-0.9552276233988767;0.059548681847422236;-0.90059700967978;-0.8621987495200532;-0.9999717484167555;0.9982449472730583
10.0;0.19999999999999998;-0.22959150411652818;0.045033829978823624;-0.1330133526576077;0.1380812061814717;0.08783618470432114;-0.013076731809581788;0.1454333925675456;-0.7985041486297092;-0.9996310318289521;0.9939096487785172
