index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
7.0;0.03333333333333333;-0.45866205953635814;0.04047631746570625;0.022301460438697282;-0.5465074240279881;-0.056333006673924484;0.04390714167594276;1.0158621065122109;1.0222368449905952;-0.9900214131275361;-0.5288089510833077
8.0;0.03333333333333333;0.02191336249959111;0.3331956374773982;0.24923859034244428;0.393474898055343;0.8986006523404411;-0.012292286168149884;0.04131785721299888;0.09951973798293168;1.0;0.9966062973452198
9.0;0.03333333333333333;-0.5258477859930268;0.20603090009909905;0.23396631622099562;0.1872759546180967;0.08641168814836736;0.037022048938001505;0.030074871359410286;0.9337286697708107;-0.9945393091256083;0.9951820030397495
10.0;0.03333333333333333;-0.8130297135712632;0.0631614745062233;-0.007984512433254029;-0.2975451909065051;0.06039983506372146;0.07771845357673382;0.9487946485220609;0.9456177395112041;-0.9559385016216828;-0.6145826032350695
1.0;0.05;0.2846152894795446;0.32836341351393367;0.13187531831356533;0.3968134026366776;0.034629040875919774;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;0.9999999985939693;7.3541696348338E-5
2.0;0.05;0.19434768506812092;0.18371901411957206;0.3842365223433807;0.2875880546690559;0.049340705363710005;0.04732815255998933;1.007364485514735;0.015601942120696505;-0.9211880017125768;-0.03618335491797079
3.0;0.05;-0.4265327155386572;0.2511268406068251;0.37988256640306384;-0.24525138432729912;0.047336379473701735;0.9307314672894236;0.0788667587547781;0.016119379883245116;-0.9999980557168126;0.9874668621805475
4.0;0.05;0.2346297882243819;0.24841089632615465;0.23487022304983896;1.0606475988502537;0.955757337649482;1.0941634797800748;-0.007035803089917435;-9.980634883721222E-4;0.9999999999847219;-2.3417542063065822E-4
5.0;0.05;-0.6266563042728225;0.09111805471131187;0.3478630435035599;-0.23347107917203513;0.03123056688529261;1.031331692310435;0.001188117999545628;0.0596818075209123;-0.9997617882585571;0.9999969574782164
6.0;0.05;0.2601434847068236;0.4049481841742072;0.13546764130266656;0.9952396867408133;1.0475242329395473;0.9736469664985787;0.005928562965027475;-0.006982519194355375;0.9999999998363394;0.9999294509282878
7.0;0.05;-0.3147546862430939;0.19788167645062166;0.30072152739932007;-0.23859958704559503;-0.014342916643482176;0.039025761576856;1.028569468529092;1.0027677423208434;-0.758181600231567;-0.9125346785742552
8.0;0.05;0.021852360096460806;0.5992298810409171;0.1602925724627787;0.38021337306872904;0.9447741029042954;0.1182409730375622;0.0324574743213528;0.062019028658528465;1.0;0.997900933351105
9.0;0.05;-0.5576511152375316;0.3819984106259977;0.035823467649794785;0.1967851220251909;-0.05968796418678978;0.05108375145164406;0.04420682148306244;0.9028954259902343;-0.9930191391202522;0.9893579178603598
10.0;0.05;-0.9967207263969899;0.2507235917723579;-0.010283361576287113;-0.07901271134365671;0.027718498119426106;0.03752430825961924;1.0003882003815305;1.0169842741336612;-0.9262427800655191;-0.7295000581688175
1.0;0.06666666666666667;0.2578539736498154;0.26775906557762286;0.09624926759096825;0.5414022516252238;-0.10090334814039763;0.06975032447136978;0.005794681741082473;-0.08265324443388246;0.9999999999807282;0.9999299213496968
2.0;0.06666666666666667;0.300897012922152;0.13904805074704207;0.2981104432121581;0.37283235903230294;-0.02134686252101405;0.027378591370795607;1.1082509410567032;-9.418445930228401E-4;-0.999988360857274;-0.10195827775801414
3.0;0.06666666666666667;-0.48119668429166457;0.05485661955697338;0.38903268951691256;-0.082203320619436;0.011788049461570353;0.9743125977406552;0.1162241270198492;-0.03862830976565145;-0.999995341304482;0.9743042384854318
4.0;0.06666666666666667;0.23219773349831174;0.1655815728547173;0.16194980702035608;1.0865900957848176;0.9900854318039266;1.0177527887131619;0.050818031632001104;-0.057795402022096085;0.9999999999975426;0.9947085881412511
5.0;0.06666666666666667;-0.4404554105486886;0.05942988371933644;0.3399877328760247;-0.10299621314835933;-0.036961431644789614;0.9979636822130976;0.0205460553703889;0.02544500928664741;-0.9999965978433256;0.9991369537447953
6.0;0.06666666666666667;0.18611902817537826;0.27606518940944413;0.12246521498296331;0.9928947348161241;0.9996609209825611;1.0053420157311865;-0.06640945156282455;-0.06228608480336243;0.9999999999999977;-0.011592106293370751
7.0;0.06666666666666667;-0.06566795708814213;0.25915127762335644;0.3085917813120082;-0.08981251366734425;-0.038189646703511916;0.08461162504990971;1.0793232627853444;0.9557672733936444;-0.9150604980415061;-0.7688314793912151
8.0;0.06666666666666667;0.18351469309072604;0.6382032082638706;0.1051820655084969;0.5069852808684808;0.9990266837308365;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9999999999999989;-0.01254352968244303
9.0;0.06666666666666667;-0.5986810380351385;0.47216388168972984;-0.06573396764094501;0.24433712587394293;-0.02017129283313274;-0.02253836343315029;0.06879793214336272;1.0271494612197027;-0.9858474106373274;0.9681337433541517
10.0;0.06666666666666667;-1.0285661657278926;0.24950886872179506;0.14110269369595058;-0.1479238838433865;0.021073530191595233;0.06610462232852717;1.0264043320222096;0.9501140529700365;-0.7448248814266294;-0.9132299936164381
1.0;0.08333333333333333;0.32951108605756346;0.19270444488402194;-0.02160734967197217;0.49519008839585676;-0.0021375799605812843;0.022846670419898064;0.036293986301023734;-0.02612314861522069;0.9999999848320137;0.9973233325620278
2.0;0.08333333333333333;0.2567434133123999;0.021239359363278587;0.10568752830449041;0.37035958648105743;-0.019750429559461786;0.019995227674376323;1.0653695074024596;-0.02136132588194646;-1.0;-0.061582678854413854
3.0;0.08333333333333333;-0.442083088858304;-0.03977932512670869;0.26279363301110736;0.0922014576043077;0.03847248507666129;1.0077214703584843;0.01309822047869129;0.05062785870366037;-0.9999950934972361;0.9996412291159857
4.0;0.08333333333333333;0.27417974350168484;0.12644554128611615;0.11309575607069428;0.9786318322673435;0.9000138062318168;0.9451163026560219;0.04931493745499557;0.06231370522858938;0.9999999977371876;0.9953104898373092
5.0;0.08333333333333333;-0.2072561868237357;-0.00894584553498353;0.34688707909520033;0.03461779374745996;0.015349906305828182;0.9990554453589116;-0.0035145699937318307;0.05008121869994405;-0.999999999997872;-0.010379269678201157
6.0;0.08333333333333333;0.23729598979891411;0.2035745038888363;-0.008043615645270091;0.9553229979875087;0.9906390026842287;1.036163409275265;-0.0133736899569911;0.12282701270711643;0.9999999996679699;0.029138106982335165
7.0;0.08333333333333333;0.10171964505505027;0.14705630447347143;0.20402040002203903;0.15037611160316097;0.02383461224729617;-0.12100084809475892;0.9594798664588209;0.9763091404028236;0.9999999999997817;0.13975311704971208
8.0;0.08333333333333333;0.28579022922424524;0.5223867612486041;-0.07272255954978885;0.5571220646655743;1.0012072307949251;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.9999999964433095;0.012011670725346453
9.0;0.08333333333333333;-0.5042697602916049;0.4598788963545879;-0.16628712867539686;0.3032984882962015;0.04576716070704109;0.04705300159256562;-0.04088902559586656;1.0152683777633342;-0.9945585014906253;-0.47147803804251887
10.0;0.08333333333333333;-0.9453957010044269;0.22470941225633517;0.03209496599662709;-0.21272227604020572;-0.0440679721574758;-0.029346840521564027;0.9980753873764538;0.9844377117996471;-0.9215299344840059;-0.730013708776039
1.0;0.09999999999999999;0.33733547886894655;0.01975127881090013;-0.13423025639061537;0.38587336349467055;-0.016776074644497947;-0.010728841647475663;0.0476753108218836;0.03484220138798772;0.9999999313639111;0.9955695792598598
2.0;0.09999999999999999;0.29584272549331;0.034407674436484716;-0.029489504461114178;0.4840121112495513;0.054652779827345496;-0.018649904636147154;1.0140305748276697;-0.012481075722318938;0.9999983457887421;-0.019345219136509897
3.0;0.09999999999999999;-0.3930285923540341;-0.16496758485285826;0.11432390574767916;0.14424996292259712;0.005691363081825222;0.9627251517028133;0.05255810732405727;-0.1612788240631052;-0.9999999751012917;0.9951449191287524
4.0;0.09999999999999999;0.38692231311877967;0.05756635343731229;0.07065496183876363;1.0250980562877399;1.081030163109354;1.0259469481301942;0.04453715575557075;0.0266874996262852;0.9999994485730918;0.996121508079316
5.0;0.09999999999999999;0.037464043487815235;0.1643545608053107;0.3528948583780102;0.21690525407745814;0.07604549080417945;0.9101900475500584;-0.017960225394973668;0.01553690461572228;1.0;5.820752044515104E-4
6.0;0.09999999999999999;0.3352391978983311;0.07443582968520265;0.020898949380421823;1.0500766600162337;1.020836673758984;0.9119816421178468;0.05969171124431118;-0.04045810693699515;0.9999999841351235;0.9927045553124686
7.0;0.09999999999999999;0.3427809382182526;0.07986095071733637;0.2615342488377153;0.3313171428838768;-0.01472678122927143;-0.05082592412547561;0.9810821302899304;0.893016281680007;0.9998071330978661;0.3142084572047706
8.0;0.09999999999999999;0.24005094324707033;0.43035412540348456;-0.026824477665141205;0.44443590520777415;0.9729603459313974;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9999999999534827;0.999648155515553
9.0;0.09999999999999999;-0.2782397805497827;0.1815830507350137;-0.014118031766497355;0.22392815085148432;0.012817556177957273;0.008659725379395924;-0.011767517497631788;0.9443550132669215;-0.9999694914744564;-0.2568725576527019
10.0;0.09999999999999999;-0.8565739099181373;0.42724392732158706;0.13965038150410894;-0.14351359702196856;0.009113604582996447;-0.05670304606327819;0.9726500549789641;0.9887976819169649;-0.9426175071777049;-0.6746600297932734
1.0;0.11666666666666665;0.43387800433796503;-0.09356829062582285;-0.07234996065347986;0.44646772274859803;-0.026198102815968845;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;0.9999988629824874;-0.016637505533711884
2.0;0.11666666666666665;0.37708913000841254;-0.037129656519301786;-0.11244094194868605;0.40625573046927926;0.01586278448540148;0.03558407534072027;0.9194932122447326;-0.02987641021775876;0.9999998493376533;0.07253891354367224
3.0;0.11666666666666665;-0.2276829231821732;-0.15278395155832675;0.1589119920765419;0.25887230139705836;-0.025198058073211866;1.041074616082582;0.005661901475642686;0.01454877978196125;-0.9999999999895183;0.9999354616578321
4.0;0.11666666666666665;0.4494954394322091;-0.1156611058784655;0.023342917635507998;0.9564732496669626;1.0316293923231614;0.982167916601506;-0.05263091916362903;0.09156080631772917;0.9999902231574049;0.04113294342273159
5.0;0.11666666666666665;0.3020265953082629;-0.007410805080005151;0.19297306791289226;0.29669522971293455;0.03293276423697457;0.9501027930048014;-0.017949014878610316;0.01802452910107555;0.9999999932984107;0.005443833378891549
6.0;0.11666666666666665;0.30442256453963035;0.07232241536728748;-0.022841969458718886;0.9418583490625067;1.0355465580696162;0.9479804276236742;0.03961138192408954;-0.03553996305574627;0.9999999973337254;0.9967983665453553
7.0;0.11666666666666665;0.37052615560352653;0.10559576539010929;0.09418048178211383;0.2653293479289205;0.06631090605206112;0.0012783113012691024;0.9959130695670029;0.979285437017505;0.9994404979490955;0.3513176785237702
8.0;0.11666666666666665;0.4310247188436228;0.3545106422203609;-0.06644587019610575;0.5526235681253251;1.0520493764550964;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9999989403360328;0.9959942257241701
9.0;0.11666666666666665;-0.33145382615014574;0.15280027114248934;-0.01686009897206353;0.35399799220215633;0.04439700691272326;0.015693388675966004;-0.040360186835531706;0.9767973719683629;-0.9997891216416376;-0.31290567628717103
10.0;0.11666666666666665;-0.6291177564173456;0.33070527313827514;0.06794279883675194;-0.11851241958877679;-0.04009981672219665;-0.03188495098684659;1.004924911343416;0.9882755832137177;-0.9019154941201842;-0.7661021832444449
1.0;0.13333333333333333;0.3039878489770039;-0.24185400814989222;-0.08242433723068301;0.35385255042678787;0.019630354106355063;0.008024603967612766;-0.016710859161071772;0.06603076803769647;0.9999999818013745;0.020069855783945656
2.0;0.13333333333333333;0.420484049260757;-0.017283574112032796;-0.09618826688515839;0.4309245089765947;0.029712177171899456;-0.05443556461673337;0.9815408258751483;0.04983346311928619;0.9999974989247522;0.039565182528768936
3.0;0.13333333333333333;-0.28826834963652814;0.03442912206585984;-0.06497602257344878;0.2217517274547348;-0.014345548723149325;0.9998405208128625;0.027183171682243323;0.029041260698294186;-0.9999999967133212;0.9984983262450896
4.0;0.13333333333333333;0.22254594983560516;-0.10671776500033486;-0.1823654879138441;0.9998047009530743;1.0271034360795306;1.0473702722452807;0.03796625363042552;0.00782876901484366;0.9999999999951795;0.9971312758217225
5.0;0.13333333333333333;0.425680779697467;-0.037566299999587355;0.01966395902062274;0.37381953162428116;0.054667977795089764;0.8578475080747916;0.01883680814587145;0.03956659347303862;0.9999974141480548;0.9993140914139922
6.0;0.13333333333333333;0.37784650854281393;-0.05111047345864942;-0.07843564130926134;1.0215053564307908;1.0265425388191358;0.9575958356670442;-0.05948717355975554;-0.05664825694713069;0.9999999021547161;-0.02140107792934977
7.0;0.13333333333333333;0.44271496223224177;0.016716949460674452;-0.08937961299002008;0.4028099489472516;0.011215061396661959;-0.10134567888063246;0.9219441818132991;0.9053811576267934;0.9983722265262956;0.44792096151986727
8.0;0.13333333333333333;0.34827115508250917;0.0727958646178423;-0.004598423757711342;0.5806603809747051;0.9875707046369582;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.9999999419741668;-0.0025599069764639182
9.0;0.13333333333333333;-0.26957539685975085;0.08287182260856508;-0.061079668793122426;0.4633184984471772;-0.032647739110570576;7.566755931686149E-4;-0.017287965052746584;0.9596401915689883;-0.9999766444533947;-0.25307487832883613
10.0;0.13333333333333333;-0.5330162699330847;0.20474231439692817;-0.07875496509587643;-0.010815896310142292;-0.012131141036074218;-0.01891034707399398;1.0459529498924072;1.02112918733465;-0.9999809803862364;-0.2977828138420532
1.0;0.15;0.33146147539462706;-0.28054549307817866;-0.017730797628849715;0.31529323802254006;-0.039417897314818956;-0.03891936188025328;0.0017002180966965976;0.114485357784145;0.999999823335679;0.9999946410792623
2.0;0.15;0.34428557419928923;-0.15935342681432296;-0.19460945549198735;0.42819458639178154;-0.009209140678264227;0.009744441066719711;1.0081315819422934;-0.01574644787507217;0.9776068792152368;-0.029512257582813704
3.0;0.15;-0.2935641587960266;0.028306128404007785;-0.20043464453103182;0.1810484785864051;-0.10252586467205929;0.9223306148430774;-0.1048497354421666;0.024240988381800947;-0.9999999956868293;-0.007116165238624702
4.0;0.15;0.44431318332785236;-0.045012848863456724;-0.15415171109246512;0.9893886270386723;1.0007697363175645;0.9263891822376852;-0.07119464535916216;0.032237127608849815;0.9999958363099506;0.01432240134498522
5.0;0.15;0.43219670281215333;0.08439414954929647;-0.16194721453537408;0.29100083712772135;0.08795369611784704;0.957006163601722;0.05366215012098712;-0.010893443575096848;0.9999983948861499;0.9942031115665528
6.0;0.15;0.41457695712174425;0.017410524752380287;-0.21034507353736645;0.9371787936956751;1.043859274581747;1.0054686888784063;-0.026639700209650743;-0.06690564520650649;0.9999996327286236;-0.027730427505929568
7.0;0.15;0.40535627646609146;-0.014413252041321593;-0.1708420632443148;0.24829830080179127;0.0021594005770119145;-0.011488852128840892;1.0561828092640322;0.9584936671987719;0.9181665222806311;0.7045226828354989
8.0;0.15;0.32097810985225517;-0.0448142292271691;0.07230825657113574;0.5057858466633868;0.9554851230747646;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9999999888457931;0.9978659118309527
9.0;0.15;-0.2700792461835671;0.07867548182893906;-0.04849083283652743;0.3779546870491065;-0.01826754667527095;0.06734772274563758;0.02927959030704422;0.9166283972528254;-0.9999815028603216;0.9971908208274773
10.0;0.15;-0.4777370505761568;0.03454116085652442;-0.016020349819443374;-0.09355885515233398;0.007588813562000165;-0.03692308148118328;0.9123363697859741;0.9177214818809948;-0.9971410775446072;-0.3334306038614924
1.0;0.16666666666666666;0.4603878410903812;-0.3082729903010227;-0.1820160008043329;0.2697705676657571;-0.07029778837927042;0.024712789817361552;0.012313131927642069;0.003643609980313991;0.999995411843888;0.9996978348272191
2.0;0.16666666666666666;0.2901802281950047;-0.17498756732264037;-0.14099782353945978;0.3503332049211704;0.034013096642830844;0.023009769401352395;0.9370164647920297;-0.001242045657146476;0.9999999979580719;0.06460390390508948
3.0;0.16666666666666666;-0.3023669545372269;0.13314616756910252;-0.12171215088058061;0.19365903202467988;0.008949282146194141;0.8295283287568379;0.017452590181476282;-0.04300518309173462;-0.9999999980236425;0.9994066289602483
4.0;0.16666666666666666;0.4099485928876194;-0.07725111214889854;-0.19435599466513856;0.9874119781166946;0.967708593043527;0.9062050459340788;-0.009485438105896062;-5.196404318558935E-4;0.9999991262260262;-2.1302586062446594E-4
5.0;0.16666666666666666;0.41426675811692704;0.022217039033285313;-0.28841316392155697;0.22811406798603684;0.02862444472383054;1.0130914024132847;-0.021780053698626827;0.07189210005494201;0.9999972908304843;0.02977370467493637
6.0;0.16666666666666666;0.35047016084800653;-0.0885708376461528;-0.13219613121640947;1.0540680717557471;0.9950016137872699;1.0094184637675234;0.023253706543738945;0.0973611829487181;0.9999996645481188;0.9989903823775482
7.0;0.16666666666666666;0.46478814924496936;0.015386458287818278;-0.20283246171572916;0.3380077443449244;0.09919541114091912;-0.017555558784161426;0.9591136208813184;1.0331404833415587;0.9965103107481023;0.4791937532131818
8.0;0.16666666666666666;0.4976040021695126;0.036640488112383046;0.027701886218869702;0.4494568040452171;0.9675364523646437;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9999797485876675;0.024111260545231678
9.0;0.16666666666666666;-0.30605663923943;-0.061994382785255486;-0.08555245659347735;0.18250704204036977;-0.0615144533342057;-0.05314606450462293;-0.024673356085768237;1.0522660952674046;-0.9998579591517254;-0.31136209593895514
10.0;0.16666666666666666;-0.4554002729205689;0.00972683181073821;9.963854863283272E-4;-0.09200816383298382;0.0315896909388798;0.07252650487776377;0.9973831140779601;1.0658878724213974;-0.996607071084192;-0.44847149888677673
1.0;0.18333333333333332;0.4260055007495699;-0.26855737404199415;-0.1782294298433545;0.26856666140978414;0.024673996190477953;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;0.9999990013490573;0.9998454959978242
2.0;0.18333333333333332;0.3341703763023512;0.052431472605774174;-0.15699855441024582;0.2234442087961853;-0.09621436638281179;0.032100216941872754;1.069289136771112;0.06403991312415537;0.997900461839243;-0.014338276589110355
3.0;0.18333333333333332;-0.35436854591181555;0.09620278209262725;-0.20259457390407268;0.0940409855937745;-0.008562880535415;1.0237186353685102;-0.0035434943924444497;-0.052649820697714934;-0.9999999653982843;0.018655275819049428
4.0;0.18333333333333332;0.44166655745434613;-0.049758500914078116;-0.16927161921958678;1.0140034923326202;1.0552233034995222;1.0621208976947192;0.008295072920547882;0.014843923099418855;0.999996927624676;0.999864185420269
5.0;0.18333333333333332;0.32165532474269676;0.08373974540591557;-0.37046549382017796;0.13671204523923597;-0.07802881932699197;1.0169794118358393;-0.028246723149360466;-0.09351745064267293;0.9999999976870754;-0.030071316696627357
6.0;0.18333333333333332;0.4020911096643316;-0.08061682473161345;-0.23686831668675282;0.99992027104855;0.9288715875236431;1.0271945633499735;0.07202898968076431;0.033490979555580606;0.9999989272523042;0.9899501390529712
7.0;0.18333333333333332;0.3546703039783962;-0.005499811230168475;-0.13839474212874564;0.26562497160348786;-0.015217728904588671;0.038652591128197376;1.013933296106033;0.9431105151622551;0.911958640922409;0.7316470252046996
8.0;0.18333333333333332;0.3864974119601567;-0.022439757399252514;-0.012848966686543957;0.551729663678102;1.024223691671501;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.9999999010980093;-0.029818800706436
9.0;0.18333333333333332;-0.3502929832815514;-0.0794431899425605;-0.17165836288101904;0.21281819422967577;0.10340704534664139;0.060568407966278305;0.09395739935300867;1.0556743528525951;-0.9995188852995366;0.9636810687145801
10.0;0.18333333333333332;-0.5396556123741554;0.001478614962474055;-0.0951800224397843;-0.12379422322073591;0.018066415766672186;0.07954651328118281;1.050328170976925;1.063099094115693;-0.9999974609685561;-0.26996375921763294
1.0;0.19999999999999998;0.43767300799154396;-0.14101941048715677;-0.09333719944483729;0.27548008465044177;0.018874087983729842;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;0.9999979267223711;0.9782351401380026
2.0;0.19999999999999998;0.4271702367138082;-0.07241592786948747;-0.21478570500327507;0.20419536846842729;0.016852840491758343;-0.03809747366474942;0.9206284292999081;-0.028520707254443996;0.999998948335285;0.07039892325854587
3.0;0.19999999999999998;-0.19771668930498398;0.15743576092283815;-0.12257864461470232;0.14481735137758278;0.05109195137644287;1.0803305594036317;0.08767504418001308;0.05523685963672145;-0.999999999999352;0.9844091681362123
4.0;0.19999999999999998;0.28056343753897117;-0.0013014094985749963;-0.20155926580429248;1.0600849368729746;1.0314179871751648;1.0206783731963345;0.0503208475050691;-0.0419846313615991;0.9999999995959987;0.9948283058700426
5.0;0.19999999999999998;0.3374177925657042;0.04938852922753562;-0.3378448394949208;0.26130177623142764;0.032422135336364157;1.0142116633566212;-0.08315298751709668;-0.0033885703656734182;0.9999999643466506;-0.0011433634345066666
6.0;0.19999999999999998;0.29253608194091785;-0.011149077214371677;-0.2237705852506101;1.0083023234858384;0.9780689847006004;0.9231831836413298;0.11605191728728775;-0.028022922380764818;0.9999999986300235;0.9729884425085609
7.0;0.19999999999999998;0.3513869426898573;-0.025610105714706337;-0.17416329741406045;0.18813051616935428;0.0028776601355859025;0.009716105926264788;1.0212788434399358;1.006725768738872;0.8777886623413478;0.7934517872558435
8.0;0.19999999999999998;0.42627778083431944;-0.02541078521772114;-0.03876761015071166;0.422401815398505;0.9722132023639124;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9999983610041381;0.9908961172148355
9.0;0.19999999999999998;-0.3676013080820658;-0.0956428283296831;-0.13117893286351912;0.218225846075691;0.02103778402058464;0.059548681847422236;0.021341347209856705;1.0036554221406513;-0.9994204562722953;0.9980966364548489
10.0;0.19999999999999998;-0.513719033608008;0.011289206393776695;-0.12029014620687792;-0.07955322490040004;0.08783618470432114;-0.013076731809581788;1.0179043154372345;1.0070903015000419;1.0;0.0024121225066069314
1.0;0.21666666666666665;0.39535240468223204;-0.1695163322084738;-0.21935674733896388;0.12508423726823317;-0.06839430077972475;0.02073331077875268;0.0724191072887121;0.0041490842359725765;0.9999994539083555;0.9895996670390065
2.0;0.21666666666666665;0.38470012946926657;0.02023679917369004;-0.15976041924228665;0.2623361143931993;-0.032526323986298775;0.04829146075083959;0.9974355862520867;-0.08395839324322256;0.9999999193297157;-0.02972234020758573
3.0;0.21666666666666665;-0.3222906934607116;0.13401808760307696;-0.1483111002151542;0.10741799557045248;-0.05766032161453119;0.9277580981916953;-0.019994245197817152;-0.04647569491131249;-0.99999999336551;0.01497756383185952
