index;t;x0;x1;x2;x3;x4;x5;x6;x7;y0;y1
4.0;0.03333333333333333;0.0841963452852707;0.15731320974085083;0.1842028612525287;0.6948554005633159;-0.07531641316924251;-0.061268762965120044;-0.013124410038974367;-0.03481533620548003;1.0;0.08399795118137633
5.0;0.03333333333333333;-0.4942558805119843;0.12660054758219744;0.1092937241268762;-0.4871596229003794;-0.01703898470088162;-0.07864946083691529;0.042477796511089565;0.05994416477488055;-1.0;-0.45758773417157395
6.0;0.03333333333333333;0.04785879101281863;0.20943705652273087;0.06724501864067625;0.9173900803971983;0.01032717588138405;0.11285425255728643;-0.07959551692405542;-0.07073782967330347;1.0;0.047822284848200496
7.0;0.03333333333333333;-0.43965792962891265;-0.034035332594989906;0.0276711520263848;-0.5254499746950284;-0.056333006673924484;0.04760153417320581;0.010751125339937585;-0.023695915369548536;-1.0;-0.41336086053198956
8.0;0.03333333333333333;0.01790677836448243;0.3258244726767784;0.21823228876614736;0.3837931351193517;0.025609483396502306;-0.012292286168149884;0.04131785721299888;0.09951973798293168;1.0;0.017904864657591203
9.0;0.03333333333333333;-0.5068338487585651;0.19411064722236446;0.15989694736828264;0.21423122234641406;0.09010608064563042;0.037022048938001505;0.0020791884456903484;-0.0713823114014625;-1.0;-0.4674746196494958
10.0;0.03333333333333333;-0.6709878475477269;0.12721079542643082;0.04110087009941145;-0.2226282364366732;0.06039983506372146;0.07771845357673382;0.07580347957812217;-0.09900422282041943;-1.0;-0.5856293120545362
1.0;0.05;-0.2866624320479494;0.3927004370259239;0.2619783699545014;0.4950416748807502;-0.0014189900322063506;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;-1.0;-0.2790600313691817
2.0;0.05;0.16393538660475657;0.20372764332389584;0.32428716268409696;0.17395233474060334;0.05732289794659907;0.03062013345830117;-0.03816395860352524;0.015601942120696505;1.0;0.16248242631217782
3.0;0.05;-0.4207048407287651;0.23005651403651703;0.3390749199960488;-0.24878249096610497;0.047336379473701735;-0.11520129307072022;0.04281872784665197;0.016119379883245116;-1.0;-0.3975240562431094
4.0;0.05;0.25373443787183997;0.23021784441893867;0.18395044776149794;1.0606475988502537;-0.09017542271066184;0.08905249860780154;-0.007035803089917435;-0.037046094396498246;1.0;0.24842586534594882
5.0;0.05;-0.6376825686751263;0.041650911557714304;0.3144425762019538;-0.23088903175870357;0.03123056688529261;-0.013290270021188474;-0.015519901102142535;0.06766400010380137;-0.9999999999999998;-0.5633195749729465
6.0;0.05;0.25547152036987897;0.3731658179700642;0.09803349717988977;0.9952396867408133;0.0029022706079237168;0.10065579755464005;0.005928562965027475;-0.023690538296043537;1.0;0.2500550383985849
7.0;0.05;-0.29639274333455634;0.08220455730490277;0.2727244552741493;-0.20700134345648924;-0.014342916643482176;0.042720154074119054;0.02345848735681869;-0.04316501803930042;-1.0;-0.28800802028415623
8.0;0.05;0.01667543377447229;0.5876040567554253;0.114447338645259;0.35626639414469474;0.07178293396035673;0.1182409730375622;0.0324574743213528;0.062019028658528465;1.0;0.016673888299906636
9.0;0.05;-0.5233436821883404;0.3740070521465837;-0.02445524823562288;0.2643388971331767;-0.055993571689526726;0.05108375145164406;0.0162111385693425;-0.10221555518203893;-1.0;-0.4802765500571273
10.0;0.05;-0.7147419432200439;0.2889952509698287;0.08471252356295095;0.2391265577890667;0.027718498119426106;0.03752430825961924;0.12739703143759193;-0.027637688197962227;-0.9999999999999992;-0.6136417731169032
1.0;0.06666666666666667;-0.43580563953862356;0.27841169454351367;0.17665623271260417;0.6648124241087788;-0.13695137904852375;0.06975032447136978;0.005794681741082473;-0.08265324443388246;-1.0;-0.41016172202895473
2.0;0.06666666666666667;0.2456560299568611;0.14273015992179194;0.25252564417540774;0.20066352397135442;-0.013364669938124981;0.010670572269107444;0.06272249693844295;-9.418445930228401E-4;1.0;0.24083094276826988
3.0;0.06666666666666667;-0.4788166892615641;0.02592833998268293;0.33170379437252123;-0.09719049048960635;0.011788049461570353;-0.07162016261948871;0.08017609611172308;-0.03862830976565145;-1.0;-0.44529543591721715
4.0;0.06666666666666667;0.25729612128552903;0.15804990904021932;0.11634686883806032;1.0865900957848176;-0.05584732855621725;0.012641807540888693;0.050818031632001104;-0.09384343293022221;1.0;0.2517647695766314
5.0;0.06666666666666667;-0.48163395583279217;0.009167957278815145;0.27986323799923263;-0.10655472552252715;-0.036961431644789614;-0.04665828011852589;0.0038380362687007383;0.033427201869536474;-1.0;-0.4475512363577276
6.0;0.06666666666666667;0.213314529662716;0.286799890694748;0.10339542450874167;0.9928947348161241;-0.04496104134906246;0.1323508467872479;-0.06640945156282455;-0.0789941039050506;1.0;0.21013686460699876
7.0;0.06666666666666667;-0.056821781293598626;0.2330946017146314;0.2759197539968807;-0.049783124369189434;-0.038189646703511916;0.08830601754717277;0.07421228161307117;-0.09016548696649944;1.0;-0.05676070639379519
8.0;0.06666666666666667;0.17438819711115733;0.610029446881914;0.05008715041238593;0.4638220421601406;0.12603551478689773;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;1.0;0.17264165257835237
9.0;0.06666666666666667;-0.6433223006398608;0.43887492110946386;-0.09842032657965409;0.27870022736549155;-0.01647690033586968;-0.02253836343315029;0.040802249229642776;0.022038480047429528;-0.9999999999999996;-0.5671574233273893
10.0;0.06666666666666667;-0.5634260388369559;0.3618255522960488;0.30293171429319227;-0.12161336868365859;0.021073530191595233;0.06610462232852717;0.15341316307827096;-0.09450790936158701;-1.0;-0.5105149868380819
1.0;0.08333333333333333;-0.41654953095404096;0.18861894130184698;0.026256374491581386;0.6354995320300346;-0.038185610868707406;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-1.0;-0.3940196222760804
2.0;0.08333333333333333;0.1865449417483379;0.005996999921490276;0.079376936025852;0.14933235809114193;-0.011768236976572718;0.0032872085726881606;0.01984106328419935;-0.02136132588194646;1.0;0.18441078338358247
3.0;0.08333333333333333;-0.4547705156045438;-0.07232633921250577;0.19342608543650466;0.06034973896694068;0.03847248507666129;-0.03821129000165953;-0.022949810429434832;0.05062785870366037;-1.0;-0.42581246872123824
4.0;0.08333333333333333;0.3074270794472347;0.13162093919788184;0.08028809037640433;0.9786318322673435;-0.14591895412832698;-0.059994678516251385;0.04931493745499557;0.026265674320463256;1.0;0.298094609129901
5.0;0.08333333333333333;-0.28444427776904346;-0.05097513789349569;0.27006852884368726;0.01754960613889675;0.015349906305828182;-0.04556651697271195;-0.020222589095419994;0.05806341128283311;-1.0;-0.2770133512134844
6.0;0.08333333333333333;0.2747360971663003;0.23064177211591302;-0.0012047012214630726;0.9553229979875087;-0.05398295964739488;0.16317224033132632;-0.0133736899569911;0.10611899360542826;1.0;0.26802625478909803
7.0;0.08333333333333333;0.1544157282382751;0.19763406876348436;0.2359945280531589;0.20282044669225205;0.02383461224729617;-0.11730645559749586;-0.045631114713452325;-0.06962361995732023;1.0;0.15320001463476965
8.0;0.08333333333333333;0.2380459928658175;0.3887525603572855;-0.164764247748938;0.4771295583642768;0.12821606185098647;0.013612652274101508;-0.024163986636083348;0.042031697480303026;1.0;0.23364926088579807
9.0;0.08333333333333333;-0.6073149116609253;0.4131935120678021;-0.18482937764677243;0.377797573267534;0.04946155320430414;0.04705300159256562;-0.0688847085095865;0.010157396591060871;-1.0;-0.5422342351837901
10.0;0.08333333333333333;-0.25122274314060483;0.44107969002730557;0.28526660785843394;-0.08768547502150464;-0.0440679721574758;-0.029346840521564027;0.12508421843251516;-0.060184250531976416;-1.0;-0.24606771442988992
1.0;0.09999999999999999;-0.4290061345356221;0.020938521855988233;-0.09681044079619215;0.5395559020338857;-0.05282410555262407;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-1.0;-0.40449038632304857
2.0;0.09999999999999999;0.2229006271747342;0.016045406926412632;-0.03396785501296881;0.2189771771231642;0.06263497241023457;-0.03535792373783532;-0.03149786929059065;-0.012481075722318938;1.0;0.2192809641030137
3.0;0.09999999999999999;-0.42593349150749005;-0.18984246448143652;0.049792962450269;0.09532375820549517;0.005691363081825222;-0.08320760865733055;0.016510076415931142;-0.1612788240631052;-1.0;-0.4019172761141697
4.0;0.09999999999999999;0.4288775567885589;0.07015728496327275;0.06620883038328651;1.0250980562877399;0.03509740274921022;0.02083596695792082;0.04453715575557075;-0.00936053128184092;1.0;0.404382839906376
5.0;0.09999999999999999;-0.08248419605682217;0.15352065065479453;0.28869742806447846;0.18705822531280464;0.07604549080417945;-0.13443191478156513;-0.03466824449666183;0.023519097198611345;-1.0;-0.08229763941624511
6.0;0.09999999999999999;0.3755389443609003;0.1040201297301154;0.04924207204993859;1.0500766600162337;-0.023785288572639552;0.038990473173908094;0.05969171124431118;-0.05716612603868331;1.0;0.35882704071370397
7.0;0.09999999999999999;0.4492950877009444;0.1444557784112598;0.32838375062649555;0.3891280437672895;-0.01472678122927143;-0.047131531628212556;-0.024028850882342807;-0.1529164786801368;1.0;0.4213193941922194
8.0;0.09999999999999999;0.19810284492287566;0.33921073066755;-0.07898845126783341;0.3337118879353939;0.09996917698745865;-0.032615224871596196;0.013331272976192297;0.020843958621192402;1.0;0.19555139186578496
9.0;0.09999999999999999;-0.37476180740999476;0.1843557244848221;0.04511921946648083;0.31156841540491587;0.016511948675220333;0.008659725379395924;-0.03976320041135173;-0.060755967905351774;-1.0;-0.3581497767408779
10.0;0.09999999999999999;-0.11429844332628475;0.3619430300803658;0.3168227313808779;0.051043568068181756;0.009113604582996447;-0.05670304606327819;0.09965888603502539;-0.05582428041465855;-1.0;-0.11380329391262696
1.0;0.11666666666666665;-0.34160076716651805;-0.07537381174971759;-0.046434106797417204;0.6086961000877953;-0.06224613372409497;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-1.0;-0.32890574341072454
2.0;0.11666666666666665;0.30252887023098457;-0.054356614597720794;-0.1171219606283619;0.10168597929807682;0.02384497706829055;0.01887605623903211;-0.1260352318735276;-0.02987641021775876;1.0;0.293625166502302
3.0;0.11666666666666665;-0.25195544805046943;-0.18875898691376863;0.13474482604408808;0.2038204739496793;-0.025198058073211866;-0.004858144277561829;-0.030386129432483436;0.01454877978196125;-1.0;-0.2467559303505768
4.0;0.11666666666666665;0.4900283060929725;-0.10878048269018341;0.021460817462418014;0.9564732496669626;-0.014303368036982435;-0.022943064570767197;-0.05263091916362903;0.055512775409603046;1.0;0.4542388985836562
5.0;0.11666666666666665;0.2181841667427503;-0.007802556519993415;0.2056946807724105;0.27621816076893596;0.03293276423697457;-0.09451916932682214;-0.03465703398029848;0.026006721683964618;1.0;0.21478667581785565
6.0;0.11666666666666665;0.3359961999291472;0.08176821758343292;0.0012959320250111863;0.9418583490625067;-0.009075404262007432;0.07498925867973544;0.03961138192408954;-0.05224798215743443;1.0;0.32389829441232215
7.0;0.11666666666666665;0.4778428104194853;0.11132832752922595;0.12685965433687554;0.3173796395772963;0.06631090605206112;0.0049727037985321625;-0.00919791160527041;-0.06664732334263881;1.0;0.44451432709588806
8.0;0.11666666666666665;0.4066669473929113;0.30046597722342405;-0.08589112073684217;0.4145032866901542;0.17905820751115775;0.06045158210811883;0.04409537353352153;-0.03670340115745817;1.0;0.38563896338579645
9.0;0.11666666666666665;-0.3279756409423541;0.2611391678265835;0.047381694782095085;0.4331554294205189;0.048091399409986316;0.015693388675966004;-0.06835586974925165;-0.02831360920391033;-1.0;-0.3167006290300046
10.0;0.11666666666666665;0.19680087753555503;0.3010110548672855;0.14353994974704656;0.29595431571277697;-0.04009981672219665;-0.03188495098684659;0.13193374239947736;-0.05634637911790588;1.0;0.19429889398278435
1.0;0.13333333333333333;-0.4770138706541701;-0.20416399438930943;-0.06828465952091192;0.519200094331112;-0.01641767680177106;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-1.0;-0.44384893498648725
2.0;0.13333333333333333;0.3460550824332188;-0.027209313454776007;-0.10150866309394227;0.0995791496019642;0.03769436975478852;-0.07114358371842153;-0.06398761824311192;0.04983346311928619;1.0;0.33287235783772606
3.0;0.13333333333333333;-0.29776362629402087;0.007700397850794724;-0.0654936598390091;0.16768194783691145;-0.014345548723149325;-0.046092239547281325;-0.008864859225882798;0.029041260698294186;-1.0;-0.2892646934407269
4.0;0.13333333333333333;0.25924697240002204;-0.10585066003472526;-0.17093533078811107;0.9998047009530743;-0.01882932428061322;0.04225929107300741;0.03796625363042552;-0.028219261893282464;1.0;0.2535910657069789
5.0;0.13333333333333333;0.397026267433192;-0.048975087532553835;0.08064185787180583;0.37470162644090776;0.054667977795089764;-0.1867744542568319;0.002128789044183288;0.04754878605592768;1.0;0.3774016507180919
6.0;0.13333333333333333;0.39851677233314836;-0.04777142714300212;-0.062138876027457775;1.0215053564307908;-0.018079423512487737;0.08460466672310547;-0.05948717355975554;-0.07335627604881885;1.0;0.3786791404569588
7.0;0.13333333333333333;0.5347464561130522;-0.0028288540933141537;-0.09015050113008762;0.4435539398145349;0.011215061396661959;-0.09765128638336941;-0.08316679935897418;-0.14055160273335046;1.0;0.48900093958828983
8.0;0.13333333333333333;0.3372181177283623;0.03374060511827752;0.003195859022368755;0.4274253199752225;0.11457953569301946;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;1.0;0.3249915874423088
9.0;0.13333333333333333;-0.18413816944087;0.20621538374941153;-0.01864231786537495;0.5338053027418612;-0.028953346613307517;7.566755931686149E-4;-0.04528364796646652;-0.045470789603285044;-1.0;-0.18208483114572138
10.0;0.13333333333333333;0.3555909584153545;0.20066904585711912;-0.07830870179058314;0.30736295444849665;-0.012131141036074218;-0.01891034707399398;0.17296178094846834;-0.02349277499697357;1.0;0.34132453521133516
1.0;0.15;-0.4526071617033984;-0.22642535800328356;-0.01200313709542794;0.4791013792362925;-0.07546592822294508;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-1.0;-0.4240397358092835
2.0;0.15;0.2718970606357916;-0.1605457630480166;-0.194613869606696;0.08797675537403961;-0.0012269480953751594;-0.0069635780349684515;-0.03739686217596685;-0.01574644787507217;1.0;0.26538916960400455
3.0;0.15;-0.29550653910171365;0.01678339079928512;-0.1907196174814177;0.1336933290456322;-0.10252586467205929;-0.12360214551706641;-0.14089776635029272;0.024240988381800947;-1.0;-0.2871951182018586
4.0;0.15;0.4772463227538874;-0.045217883577263675;-0.13371827616455895;0.9893886270386723;-0.04516302404257934;-0.07872179893458808;-0.07119464535916216;-0.0038109032992763095;1.0;0.4440355743266096
5.0;0.15;0.4284176799924945;0.07445857259038602;-0.11651331289095566;0.3039423816308369;0.08795369611784704;-0.0876157987299015;0.03695413101929896;-0.00291125099220778;1.0;0.40399809316188606
6.0;0.15;0.4256035647570776;0.018926419490985093;-0.20047752842095715;0.9371787936956751;-7.626877498766241E-4;0.13247751993446763;-0.026639700209650743;-0.08361366430819467;1.0;0.4016406082281339
7.0;0.15;0.4835120287074262;-0.033800290784455005;-0.18673536975922453;0.27590721678477326;0.0021594005770119145;-0.007794459631577833;0.05107182809175892;-0.08743909316137187;1.0;0.44905186418162696
8.0;0.15;0.3153582278366468;-0.08274079256210948;0.09195607729050606;0.34796572782223206;0.08249395413082596;0.010359825857167763;0.032511457969536306;-0.016403019413588123;1.0;0.3053037971760149
9.0;0.15;-0.16196399816928977;0.14147192453634544;-0.030009688912149043;0.44190210739441704;-0.014573154178007888;0.06734772274563758;0.0012839073933242837;-0.08848258391944788;-1.0;-0.16056247108859822
10.0;0.15;0.40872230311193924;0.011786771303011478;-0.061954698128341465;0.19136112228308522;0.007588813562000165;-0.03692308148118328;0.03934520084203541;-0.1269004804506287;1.0;0.3873872637166199
1.0;0.16666666666666666;-0.3259527448502846;-0.24387299340670382;-0.18363353367033974;0.4276877196275423;-0.10634581928739655;0.024712789817361552;0.012313131927642069;0.003643609980313991;-1.0;-0.3148794637266278
2.0;0.16666666666666666;0.22011014856347905;-0.1700687975340966;-0.13951842117918445;0.015662331391799365;0.041995289225719906;0.006301750299664233;-0.10851197932623052;-0.001242045657146476;1.0;0.21662304377987343
3.0;0.16666666666666666;-0.30253197938397286;0.13069481073311157;-0.11050380672784708;0.15280200494058832;0.008949282146194141;-0.2164044316033059;-0.01859544072664984;-0.04300518309173462;-1.0;-0.2936280075947759
4.0;0.16666666666666666;0.43588589531150523;-0.07898156781198781;-0.1740031616505248;0.9874119781166946;-0.07822416731661691;-0.09890593523819446;-0.009485438105896062;-0.03656767133998202;1.0;0.410228473963959
5.0;0.16666666666666666;0.4147717642375337;0.01960085988592819;-0.2638296583839624;0.24146745812542492;0.02862444472383054;-0.03153055991833883;-0.03848807280031499;0.07987429263783108;1.0;0.3925168053402651
6.0;0.16666666666666666;0.3509131793475344;-0.10076995817508703;-0.12613264352308703;1.0540680717557471;-0.04962034854435356;0.13642729482358468;0.023253706543738945;0.08065316384702992;1.0;0.3371851498916748
7.0;0.16666666666666666;0.5313224881327058;0.0012319977979664727;-0.2170898110623845;0.3529808920993266;0.09919541114091912;-0.013861166286898364;-0.0459973602909549;-0.012792277018585006;1.0;0.4863913583161641
8.0;0.16666666666666666;0.4909202590389167;-0.0013644516364969272;0.04674480748238862;0.29289008207653383;0.09454528342070502;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;1.0;0.45494652533341545
9.0;0.16666666666666666;-0.21102032823023437;-0.0662919863826068;-0.08790417999285152;0.23282540292038018;-0.05782006083694265;-0.05314606450462293;-0.052669038999488174;0.04715511409513118;-1.0;-0.20794291553301325
10.0;0.16666666666666666;0.4112882245761344;-0.010973539983911687;-0.0567085581513784;0.16227529878171487;0.0315896909388798;0.07252650487776377;0.1243919451340214;0.021265910089773736;1.0;0.38956594978255477
1.0;0.18333333333333332;-0.36209269882539263;-0.20009284835063684;-0.18693094026430263;0.4166677428512635;-0.011374034717648168;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-1.0;-0.34705600694666755
2.0;0.18333333333333332;0.2663239754271734;0.0591548650391228;-0.1573205096084588;-0.09708074196627084;-0.08823217379992272;0.015392197840184592;0.023760692652851717;0.06403991312415537;1.0;0.26020098485142457
3.0;0.18333333333333332;-0.3541895595704194;0.09866124806171908;-0.19191723028327903;0.05728842038188531;-0.008562880535415;-0.022214124991633652;-0.03959152530057057;-0.052649820697714934;-1.0;-0.3400858110386609
4.0;0.18333333333333332;0.4573510449316014;-0.05482648066908506;-0.15225510816557863;1.0140034923326202;0.009290543139378438;0.05700991652244593;0.008295072920547882;-0.021204107808707268;1.0;0.4279227825830558
5.0;0.18333333333333332;0.31900068874769105;0.08677409392278514;-0.35666465957112764;0.14381238483314995;-0.07802881932699197;-0.027642550495784235;-0.04495474225104863;-0.08553525805978386;1.0;0.30860305925836373
6.0;0.18333333333333332;0.3934608120219816;-0.10823254874658404;-0.23267907165884008;0.99992027104855;-0.1157503748079805;0.15420339440603467;0.07202898968076431;0.016782960453892444;1.0;0.37433992336016175
7.0;0.18333333333333332;0.41318866765991785;-0.013951541675942106;-0.14466860948201882;0.27103417814553643;-0.015217728904588671;0.04234698362546043;0.008822314933759748;-0.10282224519788874;1.0;0.39117678401064804
8.0;0.18333333333333332;0.37671757703088077;-0.05697593016212564;0.0011582018125441615;0.3984451848931115;0.15123252272756227;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;1.0;0.3598534817763414
9.0;0.18333333333333332;-0.28056045654053957;-0.12355940639888041;-0.1875239426865865;0.244451230632076;0.10710143784390444;0.060568407966278305;0.06596171643928873;0.050563371680321906;-1.0;-0.2734237164989255
10.0;0.18333333333333332;0.3174062420284021;-0.005394932429491385;-0.1478371556465491;0.10285658582305196;0.018066415766672186;0.07954651328118281;0.1773370020329862;0.01847713178406952;1.0;0.3071597520669149
1.0;0.19999999999999998;-0.35072446157684534;-0.07410751951839294;-0.10850484280804026;0.4106464224610929;-0.01717394292439628;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-1.0;-0.33701787752421064
2.0;0.19999999999999998;0.36132805727297806;-0.06760544961261206;-0.21776829743472678;-0.09820807161328089;0.024835033074647413;-0.054805492766437584;-0.12490001481835211;-0.028520707254443996;1.0;0.34638328645100513
3.0;0.19999999999999998;-0.19649443215375184;0.16104270492691217;-0.11188926633195824;0.1105781155450205;0.05109195137644287;0.0343977990434878;0.05162701327188696;0.05523685963672145;-1.0;-0.1940039999961376
4.0;0.19999999999999998;0.28549205947909684;-0.010147480230045698;-0.1865631570785312;1.0600849368729746;-0.014514773184978999;0.015567392024061145;0.0503208475050691;-0.07803266226972522;1.0;0.2779804488769836
5.0;0.19999999999999998;0.33103532933404817;0.05470906205616239;-0.32570523236282883;0.26059532207635333;0.032422135336364157;-0.030410298975002296;-0.09986100661878483;0.0045936222172156494;1.0;0.3194507593805314
6.0;0.19999999999999998;0.2773652151161713;-0.047623646691689434;-0.2198905451245613;1.0083023234858384;-0.06655297763102312;0.05019201469739101;0.11605191728728775;-0.04473094148245298;1.0;0.2704647779919427
7.0;0.19999999999999998;0.40600046209736435;-0.02954238689329946;-0.1724975263997579;0.18883022262270477;0.0028776601355859025;0.013410498423527848;0.01616786226766259;-0.0392069916212719;1.0;0.3850714502775403
8.0;0.19999999999999998;0.4135070562484138;-0.052217576142530225;-0.030250332707608726;0.2723964097201657;0.09922203341997372;0.09284279082916341;0.06774723938260467;0.004335189551194988;1.0;0.39144641941655184
9.0;0.19999999999999998;-0.32237740922540914;-0.15087554926117733;-0.15309543972421857;0.23121012584389972;0.0247321765178477;0.059548681847422236;-0.006654335703863232;-0.0014555590316219272;-1.0;-0.3116550029700511
10.0;0.19999999999999998;0.3452120711016393;0.015316466699348684;-0.1637436207415682;0.12758549028104285;0.08783618470432114;-0.013076731809581788;0.14491314649329584;-0.03753166083158174;1.0;0.3321225453081577
1.0;0.21666666666666665;-0.3920037489858977;-0.10744475723991517;-0.24067290536310576;0.23948911363099237;-0.10444233168785087;0.02073331077875268;0.0724191072887121;0.0041490842359725765;-1.0;-0.37308635626383035
2.0;0.21666666666666665;0.3211404416677178;0.020860656504113846;-0.16442574702273702;-0.021044897104669683;-0.024544131403409712;0.03158344164915143;-0.04809285786617347;-0.08395839324322256;1.0;0.31053775049848026
3.0;0.21666666666666665;-0.31897996765505876;0.1354231793756739;-0.1366849152783985;0.07540857229527051;-0.05766032161453119;-0.1181746621684485;-0.05604227610594327;-0.04647569491131249;-1.0;-0.3085843114366816
4.0;0.21666666666666665;0.4225798479132562;0.020811760097139358;-0.31150212306895403;1.110044112622039;-0.16319884534108947;0.05467535925328901;0.019112936422289846;-0.09597833028274069;1.0;0.3991015870358339
5.0;0.21666666666666665;0.3507229168507433;0.040663398097060335;-0.22057832477832925;0.2530069690819456;0.0958392202535554;-0.09253519262850164;0.07593401790273682;-0.06428708584021309;1.0;0.33701650824900803
6.0;0.21666666666666665;0.193960108199501;-0.09440163560671812;-0.20650194045172174;1.0196862960276343;-0.05540336148021531;0.20257339026304977;-0.018838200148704992;-0.057535613608381775;1.0;0.19156386727811867
