index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
2.0;0.06666666666666667;-0.341598571099458;0.5192063184463606;0.28041184788254475;0.026613849872048595;0.8793259743002568;-0.9717784588093344;1.1189116933444365;-9.418445930228401E-4;1.0;-0.9999998670372631
3.0;0.06666666666666667;-0.4998897254355749;0.3834700564781547;0.20174707433297925;-0.2701930197392841;0.011788049461570353;-0.3915727238325968;-0.8839618256223204;-0.03862830976565145;0.9999999954587883;-1.0
4.0;0.06666666666666667;-0.33166909215899876;0.35027598613743416;0.20478519356617694;1.0865900957848176;-0.37579988976932527;-0.9821535096385562;0.050818031632001104;-1.0579813546642656;0.9480612954736647;1.0
5.0;0.06666666666666667;-0.8515078633270533;0.16935826136256693;0.08390047055398372;-0.3196324099252143;-0.036961431644789614;-0.9782280131987956;-0.9786109948097411;0.9261178461079184;0.9999999648131627;-1.0
6.0;0.06666666666666667;-0.2910318771342996;0.18633894446058052;0.27049552709399377;0.9928947348161241;-0.9765307744293321;-0.9693684187119551;-0.06640945156282455;-1.0614431349834925;-0.9999999991728411;0.9999999999999991
7.0;0.06666666666666667;-0.7392503955521313;0.0719226671100435;-0.0034912186176788013;-0.31596220512116824;-0.038189646703511916;-0.9155818774199108;-0.9205830355663738;-0.4101180481796075;0.9999999629504167;-1.0
8.0;0.06666666666666667;-0.43292009495182066;0.17224996954467672;0.4151465164510259;0.7663274956686371;-0.9756837507123053;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-0.9999999991428853;0.9999999999999972
9.0;0.06666666666666667;-0.6500688671789766;0.2394845099878356;0.08851519223204703;0.24009322556078003;-1.0203647953029533;-0.02253836343315029;-0.9325461901775235;-0.9727568371320154;-0.9999999998687679;0.8561680197253432
10.0;0.06666666666666667;-1.0369216442304154;-0.09220368842393806;0.15186295271761435;-0.05854129409648136;0.021073530191595233;0.06610462232852717;-0.948306102420932;-1.0260776424418567;0.9999999969253112;-0.9999999999999999
1.0;0.08333333333333333;-0.4345645838220355;0.4595573249699355;0.22466296126559107;0.9526542567725219;-1.0023235326027509;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-0.9999999997200248;1.0
2.0;0.08333333333333333;-0.49897979023418204;0.28065932740984734;0.09124370542677845;-0.04574329116848358;0.8809224072618091;-0.9791618225057537;1.076030259690193;-0.02136132588194646;1.0;-0.999999978713173
3.0;0.08333333333333333;-0.4793485611940724;0.22016639448077344;0.12737039765404926;-0.1525221079830597;0.03847248507666129;-0.35816385121476757;-0.9870877321634782;0.05062785870366037;0.9999999985193997;-1.0
4.0;0.08333333333333333;-0.4043223941755323;0.24939382316302003;0.07637323204548979;0.9786318322673435;-0.465871515341435;-1.0547899956956963;0.04931493745499557;-0.9378722474135802;-0.0790758529974762;1.0
5.0;0.08333333333333333;-0.8024583691355445;0.04094560102020121;0.08285352138403046;-0.28322623831297866;0.015349906305828182;-0.9771362500529817;-1.002671620173862;0.950754055521215;0.9999999960897712;-1.0
6.0;0.08333333333333333;-0.35683697425087535;0.11460179950455268;0.03250452580266708;0.9553229979875087;-0.9855526927276645;-0.9385470251678767;-0.0133736899569911;-0.8763300374730136;-0.999999999433727;0.9999999999999999
7.0;0.08333333333333333;-0.8278688362277126;0.011824506589927196;-0.0893474222018714;-0.2174002174143678;0.02383461224729617;-1.1211943505645794;-1.0404264318928973;-0.3895761811704283;0.9999999972619712;-1.0
8.0;0.08333333333333333;-0.4217414080308616;-0.03489175733388531;0.08477566279570908;0.8636021685376343;-0.9735032036482166;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-0.9999999990606814;0.9999999999999998
9.0;0.08333333333333333;-0.6090246671632846;0.22123367645092193;-0.09896375689966931;0.18527421825508988;-0.9544263417627794;0.04705300159256562;-1.0422331479167528;-0.9846379205883841;-0.9999999979069387;-0.6644112241796127
10.0;0.08333333333333333;-0.965785445565968;-0.10871076169856603;0.14956371071974506;-0.13402171511749855;-0.0440679721574758;-0.029346840521564027;-0.9766350470666879;-0.9917539836122461;0.9999999525751303;-1.0
1.0;0.09999999999999999;-0.4818114089555997;0.2478674908228077;-0.05053922719693303;0.8605909748361426;-1.0169620272866675;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-0.9999999998486062;1.0
2.0;0.09999999999999999;-0.5147857920292424;0.14882655333410397;-0.05974183045657863;-0.014689758388327902;0.9553256166486164;-1.0178069548162771;1.024691327115403;-0.012481075722318938;1.0;-0.9999999991533873
3.0;0.09999999999999999;-0.5005681640746508;0.011924393179001597;-0.01679535308035672;-0.15221628230246703;0.005691363081825222;-0.40316016987043857;-0.9476278453181123;-0.1612788240631052;0.9999999941335205;-1.0
4.0;0.09999999999999999;-0.34018387686908136;0.09764409735808896;0.01035382420741359;1.0250980562877399;-0.2848551584638978;-0.9739593502215241;0.04453715575557075;-0.9734984530158843;0.9988310412338778;1.0
5.0;0.09999999999999999;-0.8161846233753456;0.14903761753762018;0.020637080773357387;-0.23318857817059463;0.07604549080417945;-1.0660016478618348;-1.0171172755751037;0.9162097414369932;0.9999999996944429;-1.0
6.0;0.09999999999999999;-0.3508442436904824;-0.008137346288048436;-0.010668259962172449;1.0500766600162337;-0.9553550216529092;-1.062728792325295;0.05969171124431118;-1.0396151571171253;-0.999999997987006;1.0
7.0;0.09999999999999999;-0.7133391193711179;-0.058633803272856916;0.05562454629906016;-0.15623629982679044;-0.01472678122927143;-1.0510194265952961;-1.0188241680617878;-0.4728690398932448;0.9999999861703234;-1.0
8.0;0.09999999999999999;-0.5126161620254979;-0.08769187085861613;0.07198855786311639;0.7640909713117618;-1.0017500885117443;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-0.9999999997131999;1.0
9.0;0.09999999999999999;-0.4266302441002332;-0.05787989538828006;0.06506612651739545;-0.0014069943488852488;-0.9873759462918632;0.008659725379395924;-1.013111639818518;-1.0555512850847968;-0.9999999994754716;-0.2435785223073989
10.0;0.09999999999999999;-0.949106585300842;0.04314141057326043;0.22966649040798073;-0.03512162371213192;0.009113604582996447;-0.05670304606327819;-1.0020603794641776;-0.9873940134949283;0.9999999949189367;-1.0
1.0;0.11666666666666665;-0.39942480467177216;0.1754294703774737;-0.06403308046197885;0.9145793189213434;-1.0263840554581385;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-0.999999999898083;0.9999999999999999
2.0;0.11666666666666665;-0.45056735557348676;0.0605538654159835;-0.14408503805607298;-0.16279970705248098;0.9165356213066724;-0.9635729748394097;0.9301539645324659;-0.02987641021775876;1.0;-0.9999999998865343
3.0;0.11666666666666665;-0.37968219442064133;-0.05057628546943377;0.05245437453891108;-0.07524756959184928;-0.025198058073211866;-0.32481070549066987;-0.9945240511665269;0.01454877978196125;0.9999999785309923;-1.0
4.0;0.11666666666666665;-0.32046625838614723;-0.0632083614412026;-0.035025360975784015;0.9564732496669626;-0.33425592925009046;-1.0177383817502121;-0.05263091916362903;-0.9086251463244404;0.9907290654588132;1.0
5.0;0.11666666666666665;-0.7165113831263862;0.01864675579413742;-0.03376239784195499;-0.2324146969711694;0.03293276423697457;-1.0260889024070918;-1.0171060650587402;0.9186973659223465;0.9999999981315376;-1.0
6.0;0.11666666666666665;-0.45470568809967693;0.014413504935891584;-0.09293291199849532;0.9418583490625067;-0.9406451373422771;-1.0267300068194676;0.03961138192408954;-1.0346970132358764;-0.9999999962661559;1.0
7.0;0.11666666666666665;-0.6656776155533332;0.045303013864349435;0.05247959048277608;-0.2614710631436129;0.06631090605206112;-0.9989151911685514;-1.0039932287847153;-0.38659988455574684;0.9999999995401091;-1.0
8.0;0.11666666666666665;-0.34461806551352303;-0.05410128373559099;-0.04412775644059823;0.8528235958030186;-0.9226610579880453;0.06045158210811883;0.04409537353352153;-0.03670340115745817;-0.9999999920531976;1.0
9.0;0.11666666666666665;-0.477165734711097;0.015242800684735103;-0.009030195842606004;0.05410105872400961;-0.9557964955570972;0.015693388675966004;-1.041704309156418;-1.0231089263833553;-0.9999999980239869;-0.6587738157430658
10.0;0.11666666666666665;-0.7773023453183985;0.08838741226590095;0.03391918640102079;-0.05639053247116321;-0.04009981672219665;-0.03188495098684659;-0.9697855230997257;-0.9879161121981755;0.9999999598555482;-1.0
1.0;0.13333333333333333;-0.5248722111826855;0.05270194092602942;-0.17107918264087665;0.7924980176392572;-0.9805555985358145;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-0.9999999993014868;0.9999999999999999
2.0;0.13333333333333333;-0.3941440414313092;0.07458549940484;-0.14257633630040614;-0.08502361309055043;0.9303850139931704;-1.0535926147968635;0.9922015781628817;0.04983346311928619;1.0;-0.9999999998960983
3.0;0.13333333333333333;-0.43081571527376994;0.07564811288408828;-0.07946335571095939;-0.10608464891330065;-0.014345548723149325;-0.36604480076038937;-0.9730027809599262;0.029041260698294186;0.9999999863899974;-1.0
4.0;0.13333333333333333;-0.5806116160312101;-0.05036630231823297;-0.24343132230333486;0.9998047009530743;-0.33878188549372124;-0.9525360261064375;0.03796625363042552;-0.992357183627326;0.9887989855985571;1.0
5.0;0.13333333333333333;-0.5343769905770429;0.00972422475289661;0.054028940050710635;-0.11215628924014433;0.054667977795089764;-1.1183441873371016;-0.9803202420342586;0.9402394302943096;0.9999999992500608;-1.0
6.0;0.13333333333333333;-0.4329111648598501;-0.08537756138163502;-0.15091513524826256;1.0215053564307908;-0.9496491565927574;-1.0171145987760977;-0.05948717355975554;-1.0558053071272606;-0.9999999974418879;0.9999999999999993
7.0;0.13333333333333333;-0.48166854624839245;-0.007015195652008394;0.019500997886116242;-0.08856714144969854;0.011215061396661959;-1.101539181350453;-1.077962116538419;-0.4605041639464585;0.9999999953481761;-1.0
8.0;0.13333333333333333;-0.4431917335115222;-0.22047122760397403;-0.052253502709867936;0.8448043226848017;-0.9871397298061836;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;-0.9999999994702418;0.9999999999999997
9.0;0.13333333333333333;-0.39729061138115795;0.008997870824482572;-0.0976586590321662;0.1286330832608327;-1.0328412415803911;7.566755931686149E-4;-1.0186320873736328;-1.04026610678273;-0.999999999922292;-0.33923989649566927
10.0;0.13333333333333333;-0.6816866479302268;0.10762410946156988;-0.15128759932317637;0.03737120136220479;-0.012131141036074218;-0.01891034707399398;-0.9287574845507347;-0.9550625080772432;0.9999999875987177;-1.0
1.0;0.15;-0.49075664024242077;0.01556512378046826;-0.1529654894168228;0.7127683587025356;-1.0396038499569886;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-0.9999999999415058;0.9999999999999999
2.0;0.15;-0.4440801893948753;-0.07431171629198664;-0.249411223211183;-0.03991697885363875;0.8914636961430067;-0.9894126091134103;1.0187923342300267;-0.01574644787507217;1.0;-0.9999999982198968
3.0;0.15;-0.40539220626953887;0.04346247446357407;-0.17051359941927496;-0.127076507190318;-0.10252586467205929;-0.44355470673017444;-1.1050356880843362;0.024240988381800947;0.9999994475416744;-1.0
4.0;0.15;-0.37502324977680007;-0.0030315839731304495;-0.17576047538382283;0.9893886270386723;-0.3651155852556874;-1.0735171161140329;-0.07119464535916216;-0.9679488250333198;0.9665263844233734;1.0
5.0;0.15;-0.42411461512419396;0.12293861686066265;-0.010081537577791944;-0.07855475366183601;0.08795369611784704;-1.0191855318101712;-0.9454949000591429;0.889779393246174;0.999999999814697;-1.0
6.0;0.15;-0.4156594090544431;-0.02681664827993587;-0.24180515189304633;0.9371787936956751;-0.9323324208301463;-0.9692417455647354;-0.026639700209650743;-1.0660626953866366;-0.9999999947060091;0.9999999999999998
7.0;0.15;-0.4216471225642759;-0.020806259723594504;-0.0070152579273632075;-0.12283697809748717;0.0021594005770119145;-1.0116823545986615;-0.943723489087686;-0.40739165437447994;0.9999999931954117;-1.0
8.0;0.15;-0.4796743976116463;-0.24399137722364644;-0.024305448813602054;0.7267845550580204;-1.0192253113683771;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.9999999998623346;1.0
9.0;0.15;-0.37458448364228786;0.015110989551156237;-0.10453959646382803;0.03639047142779103;-1.0184610491450914;0.06734772274563758;-0.972064532013842;-1.0832779010988929;-0.9999999998578439;0.4850828503127316
10.0;0.15;-0.5758171130427695;0.06336147007976262;-0.08424008894703976;-0.051658584496454434;0.007588813562000165;-0.03692308148118328;-1.0623740646571675;-1.0584702135308983;0.9999999945828937;-1.0
1.0;0.16666666666666666;-0.35845219688514884;-0.030065131665516096;-0.32175924173152415;0.6225141977195209;-1.07048374102144;0.024712789817361552;0.012313131927642069;0.003643609980313991;-0.9999999999840099;1.0
2.0;0.16666666666666666;-0.47196065463383335;-0.11467408160515363;-0.1932977400635315;-0.07196482107080485;0.9346859334641018;-0.9761472807787777;0.947677217079763;-0.001242045657146476;1.0;-0.9999999998526372
3.0;0.16666666666666666;-0.3891748382145718;0.11573343704174416;-0.08139158892538144;-0.08819943112780942;0.008949282146194141;-0.5363569928164139;-0.9827333624606933;-0.04300518309173462;0.9999999948837481;-1.0
4.0;0.16666666666666666;-0.41670548860288337;-0.06689988059430149;-0.14873355744989095;0.9874119781166946;-0.39817672852972497;-1.0937012524176395;-0.009485438105896062;-1.0007055930740254;0.8722353484156813;1.0
5.0;0.16666666666666666;-0.37619153480083156;0.034833349442923045;-0.1261143855338705;-0.06372184872104025;0.02862444472383054;-0.9631002929986086;-1.020937103878757;0.9725649368762129;0.9999999977609195;-1.0
6.0;0.16666666666666666;-0.47472577164843166;-0.14001528335128854;-0.10689762135842315;1.0540680717557471;-0.9811900816246233;-0.9652919706756183;0.023253706543738945;-0.9017958672314119;-0.9999999993198551;1.0
7.0;0.16666666666666666;-0.31050660438631483;0.02309132967592344;-0.07198437505713101;0.044870223263952624;0.09919541114091912;-1.017749061253982;-1.0407926774703997;-0.33274483823169304;0.9999999998844342;-1.0
8.0;0.16666666666666666;-0.3024182453580523;-0.09004266742901648;-0.08788485307991634;0.6288653763414449;-1.007173982078498;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;-0.9999999997716266;0.9999999999999999
9.0;0.16666666666666666;-0.3890077243278565;-0.1038393712575787;-0.14762348193312005;-0.14603819409404123;-1.0617079558040263;-0.05314606450462293;-1.0260174784066545;-0.9476402030843137;-0.9999999999768833;-0.45679054512563294
10.0;0.16666666666666666;-0.5002196769306746;0.08903110471534605;-0.05722091484553546;-0.05004517938143916;0.0315896909388798;0.07252650487776377;-0.9773273203651817;-0.910303822990496;0.9999999980231099;-1.0
1.0;0.18333333333333332;-0.39078506482813313;-0.021316332199304233;-0.2953625951558419;0.5793044735107848;-0.9755119564516916;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-0.9999999991366785;1.0
2.0;0.18333333333333332;-0.40559508360473745;0.07072218589709044;-0.20401477779366975;-0.15855653242222603;0.8044584704384592;-0.9670568332382573;1.0799498890588453;0.06403991312415537;1.0;-0.9999999575467303
3.0;0.18333333333333332;-0.42684845236207214;0.03805759065628769;-0.1765699392223167;-0.1629237037091813;-0.008562880535415;-0.34216668620474167;-1.003729447034614;-0.052649820697714934;0.999999989324697;-1.0
4.0;0.18333333333333332;-0.3938927289803271;-0.06041103104587202;-0.07980415406525421;1.0140034923326202;-0.3106620180737296;-0.937785400656999;0.008295072920547882;-0.9853420295427507;0.9965483277082716;1.0
5.0;0.18333333333333332;-0.435319574903543;0.0618032308026092;-0.2347354997250904;-0.12248717474651961;-0.07802881932699197;-0.9592122835760539;-1.0274037733294905;0.807155386178598;0.9999998025466657;-1.0
6.0;0.18333333333333332;-0.4100462150819941;-0.12348780079211018;-0.17405030786027478;0.99992027104855;-1.0473201078882501;-0.9475158710931684;0.07202898968076431;-0.9656660706245495;-0.9999999999576975;1.0
7.0;0.18333333333333332;-0.4003792787251475;-0.004983125752370879;-0.04654094846715835;0.005595820688052103;-0.015217728904588671;-0.9615409113416231;-0.9859730022456852;-0.4227748064109968;0.9999999858821977;-1.0
8.0;0.18333333333333332;-0.4057305271743615;-0.09491314275390371;-0.12920737535001475;0.6936870067641467;-0.9504867427716408;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;-0.9999999975303143;0.9999999999999999
9.0;0.18333333333333332;-0.4194212456856597;-0.1019225336271482;-0.24016653199237586;-0.09084540178892574;-0.8967864571231792;0.060568407966278305;-0.9073867229678775;-0.944231945499123;-0.999999976441119;0.9420313111291541
10.0;0.18333333333333332;-0.5126421472760512;0.11265942828325351;-0.1471498307057949;-0.08339191468408985;0.018066415766672186;0.07954651328118281;-0.9243822634662169;-0.9130926012962002;0.999999996511393;-0.9999999999999991
1.0;0.19999999999999998;-0.37856796683491256;0.06813281391878419;-0.17956478941154594;0.5495154215207896;-0.9813118646584398;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-0.9999999993233251;1.0
2.0;0.19999999999999998;-0.29801377899409126;-0.08955787837154128;-0.25785502206380195;-0.14785887798228442;0.9175256773130293;-1.0372545238448794;0.9312891815876414;-0.028520707254443996;1.0;-0.9999999999834903
3.0;0.19999999999999998;-0.2633744008203851;0.05843207774122846;-0.1190038405629495;-0.09369477236407942;0.05109195137644287;-0.2855547621696202;-0.9125109084621565;0.05523685963672145;0.9999999991285267;-1.0
4.0;0.19999999999999998;-0.5679064165113896;-0.026704899380358645;-0.09365386690823349;1.0600849368729746;-0.33446733439808707;-0.9792279251553838;0.0503208475050691;-1.0421705840037687;0.9906467688287239;1.0
5.0;0.19999999999999998;-0.40123395654343047;-0.0016428305467965322;-0.23026571157921863;-0.005794325193553884;0.032422135336364157;-0.9619800320552719;-1.0823100376972268;0.8972842664555976;0.999999998091033;-1.0
6.0;0.19999999999999998;-0.505677524681268;-0.042100304356844684;-0.1455875099706645;1.0083023234858384;-0.9981227107112928;-1.051527250801812;0.11605191728728775;-1.0271799725608948;-0.9999999996660018;1.0
7.0;0.19999999999999998;-0.3973416753779457;-0.030640741816941312;-0.10808497564215024;-0.0780069928983369;0.0028776601355859025;-0.9904773965435557;-0.9786274549117823;-0.35915955283437995;0.9999999933976197;-1.0
8.0;0.19999999999999998;-0.3551398920390725;-0.057336030683472844;-0.14514130963420407;0.5310638812208455;-1.0024972320792294;0.09284279082916341;0.06774723938260467;0.004335189551194988;-0.9999999997220599;1.0
9.0;0.19999999999999998;-0.43065124421437295;-0.10037463959927198;-0.2028356779745064;-0.05419991738701474;-0.9791557184492359;0.059548681847422236;-0.9800027751110295;-0.9962508762110669;-0.9999999992591863;0.36193782763322024
10.0;0.19999999999999998;-0.40977469370015296;0.14286758686744613;-0.1722276539011127;-0.04617769844180882;0.08783618470432114;-0.013076731809581788;-0.9568061190059072;-0.9691013939118515;0.9999999998137803;-1.0
1.0;0.21666666666666665;-0.4211633627599159;-0.002458917850279713;-0.2788271964816948;0.3624995315845595;-1.0685802534218942;0.02073331077875268;0.0724191072887121;0.0041490842359725765;-0.999999999982679;1.0
2.0;0.21666666666666665;-0.3319123861828993;-0.023742788158293997;-0.19789807679488033;-0.07207921526492396;0.8681465128349721;-0.9508655894292904;1.00809633853982;-0.08395839324322256;1.0;-0.9999999963434617
3.0;0.21666666666666665;-0.3806459391755651;0.0027628931937425417;-0.1632998689596435;-0.1231383598398377;-0.05766032161453119;-0.4381272233815565;-1.0201801978399867;-0.04647569491131249;0.9999999160664489;-1.0
