index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
4.0;0.09999999999999999;0.38692231311877967;0.05756635343731229;0.07065496183876363;1.0250980562877399;0.09862099711677962;0.02595179733244528;0.04453715575557075;0.026487695227490695;1.0;0.0
5.0;0.09999999999999999;0.037464043487815235;0.1643545608053107;0.3528948583780102;0.21690525407745814;0.07604549080417945;0.916023494892927;-0.019070480307245924;1.0158279870673268;1.0;0.0
6.0;0.09999999999999999;0.3352391978983311;0.07443582968520265;0.020898949380421823;1.0500766600162337;1.0266701211018525;0.9263092488275093;0.05969171124431118;-0.041568361849267405;0.9995937316996079;-0.10339701621553045
7.0;0.09999999999999999;0.3427809382182526;0.07986095071733637;0.2615342488377153;0.3313171428838768;-0.01472678122927143;0.9489795116823185;-0.01891302050781835;-0.0893928843125674;1.0;0.9999738151125003
8.0;0.09999999999999999;0.24005094324707033;0.43035412540348456;-0.026824477665141205;0.44443590520777415;0.9872879526410598;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9981309174743989;-0.3099174733351608
9.0;0.09999999999999999;-0.2782397805497827;0.1815830507350137;-0.014118031766497355;0.22392815085148432;1.0126229919857515;0.008659725379395924;0.9868835448629738;-0.05564013753082732;-0.999904491514557;-0.8879421616751031
10.0;0.09999999999999999;-0.8565739099181373;0.42724392732158706;0.13965038150410894;-0.14351359702196856;0.009113604582996447;-0.05670304606327819;0.9869776616886266;0.9946311292598335;-1.0;0.0
1.0;0.11666666666666665;0.43387800433796503;-0.09356829062582285;-0.07234996065347986;0.44646772274859803;-0.02639790721476335;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;1.0;0.9999150965410157
2.0;0.11666666666666665;0.37708913000841254;-0.037129656519301786;-0.11244094194868605;0.40625573046927926;1.016153866937006;0.034473820428448015;0.929606175505416;-0.02987641021775876;0.9998582492273462;0.04000185500757292
3.0;0.11666666666666665;-0.2276829231821732;-0.15278395155832675;0.1589119920765419;0.25887230139705836;-0.025198058073211866;0.058665450090007565;0.00546209707684818;0.01454877978196125;-1.0;0.9999247541494908
4.0;0.11666666666666665;0.4494954394322091;-0.1156611058784655;0.023342917635507998;0.9564732496669626;0.04922022633058696;-0.017827234196242738;-0.05263091916362903;0.09136100191893466;1.0;0.0
5.0;0.11666666666666665;0.3020265953082629;-0.007410805080005151;0.19297306791289226;0.29669522971293455;0.03293276423697457;0.95593624034767;-0.01905926979088257;1.0183156115526801;1.0;0.0
6.0;0.11666666666666665;0.30442256453963035;0.07232241536728748;-0.022841969458718886;0.9418583490625067;1.0413800054124847;0.9623080343333367;0.03961138192408954;-0.036650217968018525;0.9990147829161479;-0.009123020442093004
7.0;0.11666666666666665;0.37052615560352653;0.10559576539010929;0.09418048178211383;0.2653293479289205;0.06631090605206112;1.0010837471090632;-0.0040820812307459505;-0.003123728975069418;1.0;0.0
8.0;0.11666666666666665;0.4310247188436228;0.3545106422203609;-0.06644587019610575;0.5526235681253251;1.066376983164759;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9998505796039944;0.23706181117773922
9.0;0.11666666666666665;-0.33145382615014574;0.15280027114248934;-0.01686009897206353;0.35399799220215633;1.0442024427205174;0.015693388675966004;0.958290875525074;-0.02319777882938587;-0.9999794082712786;-0.7529691583857283
10.0;0.11666666666666665;-0.6291177564173456;0.33070527313827514;0.06794279883675194;-0.11851241958877679;-0.04009981672219665;-0.03188495098684659;1.0192525180530785;0.9941090305565863;-1.0;0.9998172768774991
1.0;0.13333333333333333;0.3039878489770039;-0.24185400814989222;-0.08242433723068301;0.35385255042678787;0.019430549707560557;0.008024603967612766;-0.016710859161071772;0.06603076803769647;1.0;0.0
2.0;0.13333333333333333;0.420484049260757;-0.017283574112032796;-0.09618826688515839;0.4309245089765947;1.030003259623504;-0.05554581952900563;0.9916537891358318;0.04983346311928619;0.9999166187682855;0.19108835976233648
3.0;0.13333333333333333;-0.28826834963652814;0.03442912206585984;-0.06497602257344878;0.2217517274547348;-0.014345548723149325;0.017431354820288066;0.026983367283448818;0.029041260698294186;-1.0;0.9999745266282397
4.0;0.13333333333333333;0.22254594983560516;-0.10671776500033486;-0.1823654879138441;0.9998047009530743;0.04469427008695617;0.047375121447531865;0.03796625363042552;0.007628964616049153;1.0;0.0
5.0;0.13333333333333333;0.425680779697467;-0.037566299999587355;0.01966395902062274;0.37381953162428116;0.054667977795089764;0.8636809554176602;0.017726553233599195;1.0398576759246432;1.0;0.0
6.0;0.13333333333333333;0.37784650854281393;-0.05111047345864942;-0.07843564130926134;1.0215053564307908;1.0323759861620043;0.9719234423767067;-0.05948717355975554;-0.05775851185940294;0.9998058342847563;0.05542669253901764
7.0;0.13333333333333333;0.44271496223224177;0.016716949460674452;-0.08937961299002008;0.4028099489472516;0.011215061396661959;0.8984597569271616;-0.07805096898444973;-0.07702800836578107;1.0;0.0
8.0;0.13333333333333333;0.34827115508250917;0.0727958646178423;-0.004598423757711342;0.5806603809747051;1.0018983113466207;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.9998077880304957;-0.154936688608405
9.0;0.13333333333333333;-0.26957539685975085;0.08287182260856508;-0.061079668793122426;0.4633184984471772;0.9671576966972235;7.566755931686149E-4;0.9813630973078591;-0.04035495922876059;-0.9999428884078231;-0.9848046660537214
10.0;0.13333333333333333;-0.5330162699330847;0.20474231439692817;-0.07875496509587643;-0.010815896310142292;-0.012131141036074218;-0.01891034707399398;1.0602805566020694;1.0269626346775185;-1.0;0.9999818681552164
1.0;0.15;0.33146147539462706;-0.28054549307817866;-0.017730797628849715;0.31529323802254006;-0.039617701713613465;-0.03891936188025328;0.0017002180966965976;0.114485357784145;1.0;0.9998217170389423
2.0;0.15;0.34428557419928923;-0.15935342681432296;-0.19460945549198735;0.42819458639178154;0.9910819417733403;0.008634186154447455;1.018244545202977;-0.01574644787507217;0.9998319535532103;-0.02249217582681152
3.0;0.15;-0.2935641587960266;0.028306128404007785;-0.20043464453103182;0.1810484785864051;-0.10252586467205929;-0.06007855114949702;-0.1050495398409611;0.024240988381800947;-1.0;0.9988163092936654
4.0;0.15;0.44431318332785236;-0.045012848863456724;-0.15415171109246512;0.9893886270386723;0.018360570324990052;-0.07360596856006363;-0.07119464535916216;0.032037323210055306;1.0;0.0
5.0;0.15;0.43219670281215333;0.08439414954929647;-0.16194721453537408;0.29100083712772135;0.08795369611784704;0.9628396109445907;0.052551895208714866;0.9893976388765077;1.0;0.0
6.0;0.15;0.41457695712174425;0.017410524752380287;-0.21034507353736645;0.9371787936956751;1.0496927219246155;1.0197962955880688;-0.026639700209650743;-0.06801590011877875;0.9998594225413864;0.24358040909459194
7.0;0.15;0.40535627646609146;-0.014413252041321593;-0.1708420632443148;0.24829830080179127;0.0021594005770119145;0.9883165836789533;0.056187658466283374;-0.02391549879380248;1.0;0.0
8.0;0.15;0.32097810985225517;-0.0448142292271691;0.07230825657113574;0.5057858466633868;0.9698127297844271;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.999814790192373;-0.5166352726617631
9.0;0.15;-0.2700792461835671;0.07867548182893906;-0.04849083283652743;0.3779546870491065;0.9815378891325232;0.06734772274563758;1.02793065266765;-0.08336675354492343;-0.9999255990978957;-0.978110341142232
10.0;0.15;-0.4777370505761568;0.03454116085652442;-0.016020349819443374;-0.09355885515233398;0.007588813562000165;-0.03692308148118328;0.9266639764956366;0.9235549292238634;-1.0;0.0
1.0;0.16666666666666666;0.4603878410903812;-0.3082729903010227;-0.1820160008043329;0.2697705676657571;-0.07049759277806493;0.024712789817361552;0.012313131927642069;0.003643609980313991;1.0;0.9994380444958197
2.0;0.16666666666666666;0.2901802281950047;-0.17498756732264037;-0.14099782353945978;0.3503332049211704;1.0343041790944354;0.02189951448908014;0.9471294280527132;-0.001242045657146476;0.9988099482036588;0.08962628121065927
3.0;0.16666666666666666;-0.3023669545372269;0.13314616756910252;-0.12171215088058061;0.19365903202467988;0.008949282146194141;-0.1528808372357365;0.017252785782681777;-0.04300518309173462;-1.0;0.0
4.0;0.16666666666666666;0.4099485928876194;-0.07725111214889854;-0.19435599466513856;0.9874119781166946;-0.014700572949047523;-0.09379010486367001;-0.009485438105896062;-7.194448306504001E-4;1.0;0.9999736279612461
5.0;0.16666666666666666;0.41426675811692704;0.022217039033285313;-0.28841316392155697;0.22811406798603684;0.02862444472383054;1.0189248497561534;-0.022890308610899083;1.0721831825065467;1.0;0.0
6.0;0.16666666666666666;0.35047016084800653;-0.0885708376461528;-0.13219613121640947;1.0540680717557471;1.0008350611301386;1.023746070477186;0.023253706543738945;0.09625092803644583;0.9998205738881162;0.08190990984741507
7.0;0.16666666666666666;0.46478814924496936;0.015386458287818278;-0.20283246171572916;0.3380077443449244;0.09919541114091912;0.9822498770236328;-0.040881529916430445;0.05073131734898439;1.0;0.0
8.0;0.16666666666666666;0.4976040021695126;0.036640488112383046;0.027701886218869702;0.4494568040452171;0.9818640590743062;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9999940691547132;-0.08037824026193595
9.0;0.16666666666666666;-0.30605663923943;-0.061994382785255486;-0.08555245659347735;0.18250704204036977;0.9382909824735884;-0.05314606450462293;0.9739777062748374;0.052270944469655634;-0.9999943615067581;-0.999590368074349
10.0;0.16666666666666666;-0.4554002729205689;0.00972683181073821;9.963854863283272E-4;-0.09200816383298382;0.0315896909388798;0.07252650487776377;1.0117107207876226;1.0717213197642659;-1.0;0.0
1.0;0.18333333333333332;0.4260055007495699;-0.26855737404199415;-0.1782294298433545;0.26856666140978414;0.024474191791683447;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;1.0;0.0
2.0;0.18333333333333332;0.3341703763023512;0.052431472605774174;-0.15699855441024582;0.2234442087961853;0.9040767160687928;0.0309899620296005;1.0794021000317955;0.06403991312415537;0.9999721370050312;-0.5400248602645452
3.0;0.18333333333333332;-0.35436854591181555;0.09620278209262725;-0.20259457390407268;0.0940409855937745;-0.008562880535415;0.04130946937593574;-0.0037432987912389562;-0.052649820697714934;-1.0;0.9999909337088854
4.0;0.18333333333333332;0.44166655745434613;-0.049758500914078116;-0.16927161921958678;1.0140034923326202;0.07281413750694783;0.06212574689697038;0.008295072920547882;0.014644118700624348;1.0;0.0
5.0;0.18333333333333332;0.32165532474269676;0.08373974540591557;-0.37046549382017796;0.13671204523923597;-0.07802881932699197;1.022812859178708;-0.029356978061632722;0.9067736318089317;1.0;0.9993595141345094
6.0;0.18333333333333332;0.4020911096643316;-0.08061682473161345;-0.23686831668675282;0.99992027104855;0.9347050348665117;1.0415221700596358;0.07202898968076431;0.03238072464330835;0.9999887675830949;-0.18222941316126162
7.0;0.18333333333333332;0.3546703039783962;-0.005499811230168475;-0.13839474212874564;0.26562497160348786;-0.015217728904588671;1.0384580269359915;0.013938145308284206;-0.03929865083031935;1.0;0.9999716640381343
8.0;0.18333333333333332;0.3864974119601567;-0.022439757399252514;-0.012848966686543957;0.551729663678102;1.0385512983811636;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.9998136364327687;0.009002035804249641
9.0;0.18333333333333332;-0.3502929832815514;-0.0794431899425605;-0.17165836288101904;0.21281819422967577;1.1032124811544355;0.060568407966278305;1.0926084617136143;0.05567920205484637;-0.9999690306441195;-0.1787626470753086
10.0;0.18333333333333332;-0.5396556123741554;0.001478614962474055;-0.0951800224397843;-0.12379422322073591;0.018066415766672186;0.07954651328118281;1.0646557776865875;1.0689325414585618;-1.0;0.0
1.0;0.19999999999999998;0.43767300799154396;-0.14101941048715677;-0.09333719944483729;0.27548008465044177;0.018674283584935336;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;1.0;0.0
2.0;0.19999999999999998;0.4271702367138082;-0.07241592786948747;-0.21478570500327507;0.20419536846842729;1.017143922943363;-0.03920772857702168;0.9307413925605916;-0.028520707254443996;0.9999448210800065;0.17258942777375802
3.0;0.19999999999999998;-0.19771668930498398;0.15743576092283815;-0.12257864461470232;0.14481735137758278;0.05109195137644287;0.0979213934110572;0.08747523978121857;0.05523685963672145;-1.0;0.0
4.0;0.19999999999999998;0.28056343753897117;-0.0013014094985749963;-0.20155926580429248;1.0600849368729746;0.049008821182590395;0.020683222398585603;0.0503208475050691;-0.04218443576039361;1.0;0.0
5.0;0.19999999999999998;0.3374177925657042;0.04938852922753562;-0.3378448394949208;0.26130177623142764;0.032422135336364157;1.0200451106994899;-0.08426324242936893;0.9969025120859312;1.0;0.0
6.0;0.19999999999999998;0.29253608194091785;-0.011149077214371677;-0.2237705852506101;1.0083023234858384;0.983902432043469;0.9375107903509923;0.11605191728728775;-0.029133177293037073;0.9995170022191225;-0.10119754957104603
7.0;0.19999999999999998;0.3513869426898573;-0.025610105714706337;-0.17416329741406045;0.18813051616935428;0.0028776601355859025;1.0095215417340588;0.02128369264218705;0.024316602746297496;1.0;0.0
8.0;0.19999999999999998;0.42627778083431944;-0.02541078521772114;-0.03876761015071166;0.422401815398505;0.9865408090735749;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9999732866032386;-0.10005531890758602
9.0;0.19999999999999998;-0.3676013080820658;-0.0956428283296831;-0.13117893286351912;0.218225846075691;1.0208432198283788;0.059548681847422236;1.0199924095704624;0.003660271342902531;-0.9999972719938663;-0.7596306917691333
10.0;0.19999999999999998;-0.513719033608008;0.011289206393776695;-0.12029014620687792;-0.07955322490040004;0.08783618470432114;-0.013076731809581788;1.032231922146897;1.0129237488429104;-1.0;0.0
1.0;0.21666666666666665;0.39535240468223204;-0.1695163322084738;-0.21935674733896388;0.12508423726823317;-0.06859410517851926;0.02073331077875268;0.0724191072887121;0.0041490842359725765;1.0;0.9994704298678401
2.0;0.21666666666666665;0.38470012946926657;0.02023679917369004;-0.15976041924228665;0.2623361143931993;0.9677647584653057;0.04718120583856734;1.0075485495127703;-0.08395839324322256;0.9999596579492296;-0.21904542126147442
3.0;0.21666666666666665;-0.3222906934607116;0.13401808760307696;-0.1483111002151542;0.10741799557045248;-0.05766032161453119;-0.05465106780087911;-0.020194049596611658;-0.04647569491131249;-1.0;0.9996060171778498
4.0;0.21666666666666665;0.42740234790829257;0.03272285331535162;-0.3271475277742291;1.110044112622039;-0.09967525097352008;0.05979118962781347;0.019112936422289846;-0.06013010377340908;1.0;0.9989503940175245
5.0;0.21666666666666665;0.3587703409865892;0.03547430633771699;-0.23630699315259582;0.2599879702726115;0.0958392202535554;0.9579202170459905;0.09153178209215272;0.9280218040285024;1.0;0.0
6.0;0.21666666666666665;0.21317440648892777;-0.05538656529819121;-0.21229956438290462;1.0196862960276343;0.9950520481942768;1.089892165916651;-0.018838200148704992;-0.04193784941896587;0.995860506043226;-0.15457245993698734
7.0;0.21666666666666665;0.31971085117370435;-0.021970235529853832;-0.220369427554373;0.17003269626723785;-0.05383779488433174;0.9927646891656735;0.007975592324035078;-0.07190222674365736;1.0;0.9996659201353325
8.0;0.21666666666666665;0.2912857888957238;0.02394431813600264;-0.12620655291841132;0.391018142339948;0.9642455018819311;-0.02921098076689087;0.009223570236073227;0.09274817934395813;0.999655625302475;-0.18092037553658782
