index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
1.0;0.06666666666666667;0.2578534610710093;0.2677586046319508;0.09624951230196971;0.5414024744996374;-0.07037597436265157;0.06975032447136978;0.005794681741082473;-0.08265324443388246;0.9999970999672532;0.4744963469292444
2.0;0.06666666666666667;0.30089690418573833;0.13904706048153115;0.2981106657036687;0.37283232897358853;-0.0211856237415851;0.034034538781544665;0.09382026797224817;-9.418445930228401E-4;0.9999115522020203;0.2513208981552596
3.0;0.06666666666666667;-0.48119685264230466;0.054855527115126174;0.38903283756828616;-0.08220332580057851;0.011788049461570353;0.0037140823634331573;0.14675150079759527;-0.03862830976565145;-0.8236748638666314;0.02529742448992796
4.0;0.06666666666666667;0.23219714035141836;0.16558102612055736;0.1619501293400961;1.0865900957848176;0.019486916426704623;0.04298304883608548;0.050818031632001104;-0.027268028244350023;0.9999999998485333;0.9830426451229625
5.0;0.06666666666666667;-0.4404556851883534;0.059428722465928785;0.33998797503747114;-0.10299661268056087;-0.036961431644789614;-0.005486879238156498;0.027202002781137963;0.025606248066076358;-0.8208267470088506;-0.01574352628108111
6.0;0.06666666666666667;0.1861241684398057;0.276067460843729;0.12246614475318102;0.9928947348161241;-0.0037896404686930717;0.033226405164517;-0.06640945156282455;-0.05563013739261337;0.9999999999890433;0.9616873646894816
7.0;0.06666666666666667;-0.06566892031375696;0.259150267264435;0.30859311849505605;-0.08981398136442167;-0.038189646703511916;0.0821841175980933;0.10455352290826796;-0.014831241983577567;-0.9999999504823484;-0.02205296813121555
8.0;0.06666666666666667;0.18352032408404212;0.6382002840173161;0.105172462481182;0.5069729639001902;0.026911073164166827;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9999997170817405;0.49370995515352567
9.0;0.06666666666666667;-0.5986563207557366;0.47217081801686717;-0.06573545687429432;0.2443435331255582;-0.022598800284949143;-0.02253836343315029;0.06426250599019485;0.05237972134262632;-0.9565492921794325;0.09650742536058211
10.0;0.06666666666666667;-1.028569747207569;0.24950168684041257;0.14110842146107833;-0.14791459857320188;0.021073530191595233;0.06610462232852717;0.05428872145554006;-0.05333650848121762;-0.4220777438313119;0.0647403101364738
1.0;0.08333333333333333;0.3295105590210477;0.19270402882660764;-0.02160708586532431;0.49519040949256465;0.02838979381716478;0.022846670419898064;0.036293986301023734;-0.02612314861522069;0.9999269342297302;0.476786358789974
2.0;0.08333333333333333;0.2567433164104148;0.021238496805820684;0.10568770688579038;0.3703595120468555;-0.019589190780032836;0.026651175085125385;0.05093883431800457;-0.02136132588194646;0.9999917066086683;0.24937208278024067
3.0;0.08333333333333333;-0.4420833912783024;-0.03978082624630298;0.26279355670997484;0.0922014661336576;0.03847248507666129;0.03712295498126234;0.043625594256437354;0.05062785870366037;-0.9759443012377279;0.055417869006797064
4.0;0.08333333333333333;0.27417951311183186;0.12644544110863984;0.11309594432377607;0.9786318322673435;-0.0705847091454051;-0.029653437221054593;0.04931493745499557;0.09284107900633544;0.999999992086875;0.9512591005741482
5.0;0.08333333333333333;-0.20725677551178867;-0.008947901272632751;0.34688715954474025;0.034617237149916574;0.015349906305828182;-0.004395116092342558;0.0031413774170172297;0.050242457479373;-0.9993544520198788;0.01774474970355908
6.0;0.08333333333333333;0.23730210501654772;0.2035756557496186;-0.008042174225233428;0.9553229979875087;-0.012811558767025485;0.06404779870859541;-0.0133736899569911;0.12948296011786548;0.9999999980075973;0.9480825045614579
7.0;0.08333333333333333;0.10171690476892958;0.14705122836495968;0.20402139489409088;0.1503754735093543;0.02383461224729617;-0.12342835554657533;-0.01528987341825554;0.005710625025601636;0.9999999981131166;0.0689505975996524
8.0;0.08333333333333333;0.2857970726405571;0.5223857556765915;-0.07272458506499707;0.5571074733728021;0.029091620228255552;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.9999658352774782;0.5715549020471589
9.0;0.08333333333333333;-0.5042374942619452;0.45988617192732173;-0.1662851140969125;0.3033087110835861;0.04333965325522468;0.04705300159256562;-0.04542445174903442;0.04049863788625766;-0.9847133615826185;0.2234951372193057
10.0;0.08333333333333333;-0.9453974972060641;0.22470229594958308;0.03209752635837859;-0.21271735771945882;-0.0440679721574758;-0.029346840521564027;0.025959776809784264;-0.01901284965160703;-0.3234868939954457;0.046396042734383414
1.0;0.09999999999999999;0.3373349616936413;0.019751004829125084;-0.13422999079427467;0.3858737779925672;0.013751299133248119;-0.010728841647475663;0.0476753108218836;0.03484220138798772;0.9998608281147;0.30184511884642745
2.0;0.09999999999999999;0.29584271713661686;0.03440711858770327;-0.029489345818900146;0.4840119375179793;0.05481401860677444;-0.011993957225398094;-4.0009825678542776E-4;-0.012481075722318938;0.9999889811146672;0.4802807411787932
3.0;0.09999999999999999;-0.3930289959560854;-0.16496898919370298;0.11432367296313818;0.1442498611013599;0.005691363081825222;-0.007873363674408681;0.08308548110180333;-0.1612788240631052;-0.9944622848403745;0.047272148319326406
4.0;0.09999999999999999;0.38692252396313853;0.0575665141467687;0.07065540754249022;1.0250980562877399;0.1104316477321321;0.05117720825311761;0.04453715575557075;0.057214873404031266;0.9999985497033544;0.976315469333102
5.0;0.09999999999999999;0.03746329271782506;0.16435381450308167;0.35289516593671005;0.21690472364516317;0.07604549080417945;-0.09326051390119575;-0.011304277984224608;0.01569814339515123;1.0;0.16851785946546702
6.0;0.09999999999999999;0.33524523973292286;0.07443660216861944;0.02089967093205249;1.0500766600162337;0.017386112307729837;-0.060133968448822815;0.05969171124431118;-0.03380215952624609;0.9999998948878694;0.9768076534526665
7.0;0.09999999999999999;0.3427779664428704;0.07986141758409362;0.26153387982440585;0.33131693267016793;-0.01472678122927143;-0.05325343157729202;0.006312390412853981;-0.07758223369721491;0.9996076709408885;0.20199834989070498
8.0;0.09999999999999999;0.24005717369282253;0.43035146565938626;-0.026824581632305194;0.4444189469198571;8.447353647277386E-4;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.999989456628729;0.3764020322990774
9.0;0.09999999999999999;-0.27820243015408197;0.18158793280670507;-0.014118881299347089;0.22394062243057689;0.010390048726140869;0.008659725379395924;-0.01630294365079965;-0.03041472661015499;-0.9996205448609158;0.11023900387393269
10.0;0.09999999999999999;-0.8565817501068258;0.42724170399226175;0.13963998862655727;-0.1435085387813302;0.009113604582996447;-0.05670304606327819;5.344444122944783E-4;-0.014652879534289159;-0.5299163238573775;0.050260620108404576
1.0;0.11666666666666665;0.4338774679364605;-0.09356841355902602;-0.0723498570910097;0.44646816294471203;0.00432927096177722;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;0.9996413217727869;0.38251031219812404
2.0;0.11666666666666665;0.37708909777923144;-0.03713013157043777;-0.11244111419001869;0.40625538892780017;0.01602402326483043;0.04224002275146933;-0.0949374608397224;-0.02987641021775876;0.9997704126633048;0.3329219944120116
3.0;0.11666666666666665;-0.2276832007834343;-0.15278579216720772;0.15891177246615892;0.2588720695986912;-0.025198058073211866;0.07047610070536005;0.03618927525338875;0.01454877978196125;-0.9999951167283655;0.10840378798309017
4.0;0.11666666666666665;0.44949593913328073;-0.11566098159365494;0.023343058224962188;0.9564732496669626;0.061030876945939436;0.007398176724429592;-0.05263091916362903;0.12208818009547523;0.9999969292884769;0.9554353009387381
5.0;0.11666666666666665;0.30202601779849847;-0.007412628833784258;0.19297356802778687;0.29669495057487877;0.03293276423697457;-0.053347768446452754;-0.011293067467861255;0.0181857678805045;0.999850384675983;0.20599817450907565
6.0;0.11666666666666665;0.30442848475689077;0.07232310357472119;-0.022841601319689514;0.9418583490625067;0.03209599661836196;-0.02413518294299547;0.03961138192408954;-0.028884015644997207;0.9999999315363985;0.9474535605398462
7.0;0.11666666666666665;0.37052362913379977;0.10559266844995607;0.09418184541668775;0.26533059663207625;0.06631090605206112;-0.0011491961505473017;0.02114332968992638;0.00868692164028306;0.998173185876812;0.20420013756580296
8.0;0.11666666666666665;0.4310299797545404;0.3545062006512337;-0.06644655469953657;0.5526033101354382;0.07993376588842685;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9990557072882045;0.5984152022352563
9.0;0.11666666666666665;-0.33141387305576264;0.15280411368771912;-0.016862515158436286;0.35401071832524633;0.041969499460906855;0.015693388675966004;-0.04489561298869957;0.002027632091286459;-0.9996801137044586;0.28454141971115227
10.0;0.11666666666666665;-0.6291197286633938;0.33071573191388404;0.06794334071625877;-0.11850449007856712;-0.04009981672219665;-0.03188495098684659;0.03280930077674644;-0.015174978237536493;-0.687910451666621;-0.012012610516777244
1.0;0.13333333333333333;0.3039872936261453;-0.24185395731745252;-0.0824245115721253;0.3538529140128174;0.050157727884101125;0.008024603967612766;-0.016710859161071772;0.06603076803769647;0.9999853347078671;0.2918446720212574
2.0;0.13333333333333333;0.4204839964292685;-0.017283842783849257;-0.09618869860137372;0.43092397467804905;0.029873415951328405;-0.04777961720598431;-0.03288984720930669;0.04983346311928619;0.9994913683162561;0.38103027755591734
3.0;0.13333333333333333;-0.2882684387354235;0.03442755800503887;-0.06497643192476929;0.22175135193401493;-0.014345548723149325;0.029242005435640546;0.05771054545998939;0.029041260698294186;-0.9996683248302093;0.08380475100477576
4.0;0.13333333333333333;0.2225466853020449;-0.1067175079182559;-0.1823653054456078;0.9998047009530743;0.05650492070230865;0.0726005323682042;0.03796625363042552;0.038356142792589726;0.9999999999980973;0.9677601395778175
5.0;0.13333333333333333;0.4256806895361539;-0.03756741390036408;0.019664401698729135;0.37381949360314604;0.054667977795089764;-0.1456030533764625;0.025492755556620512;0.039727832252467565;0.9990279444631724;0.3222447974585385
6.0;0.13333333333333333;0.37785281725112346;-0.051109479935342685;-0.07843443265128308;1.0215053564307908;0.023091977367881655;-0.014519774899625441;-0.05948717355975554;-0.049992309536381625;0.9999997704878618;0.9710307426327606
7.0;0.13333333333333333;0.44271407205901775;0.01671762503646776;-0.08937740393370976;0.4028121851268162;0.011215061396661959;-0.10377318633244888;-0.052825558063777395;-0.06521735775042858;0.9988650643173562;0.3236603361577717
8.0;0.13333333333333333;0.34827585429062335;0.07279025664510479;-0.004600129130380201;0.5806372002585825;0.015455094070288548;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.9999739036040919;0.5978112256675675
9.0;0.13333333333333333;-0.26953338365686264;0.08287445317407895;-0.06108059518807273;0.46333111400474647;-0.03507524656238698;7.566755931686149E-4;-0.021823391205914446;-0.01512954830808826;-0.9999949255703441;0.37504083304720354
10.0;0.13333333333333333;-0.5330153995023901;0.2047506163971652;-0.07875020880356975;-0.010802039657168694;-0.012131141036074218;-0.01891034707399398;0.07383733932573742;0.017678625883395818;-0.877894528100003;-0.011897211542002475
1.0;0.15;0.33146092100292296;-0.2805451664470594;-0.01773117669999119;0.31529344292900874;-0.008890523537072894;-0.03891936188025328;0.0017002180966965976;0.114485357784145;0.9999540860357317;0.18767808075635714
2.0;0.15;0.3442855258907072;-0.15935329699362066;-0.19461000402434078;0.42819391396845097;-0.009047901898835278;0.01640038847746877;-0.006299091142161626;-0.01574644787507217;0.9999712676597303;0.34314431364459397
3.0;0.15;-0.29356408926112076;0.02830539247959704;-0.20043525202137596;0.1810480277684388;-0.10252586467205929;-0.048267900534144544;-0.07432236166442054;0.024240988381800947;-0.9993609239955109;-0.03695225510650001
4.0;0.15;0.4443141312281333;-0.04501224180812816;-0.1541513348842985;0.9893886270386723;0.03017122094034253;-0.048380557639391294;-0.07119464535916216;0.06276450138659588;0.9999963653036213;0.9631663412954561
5.0;0.15;0.4321970427542669;0.08439427926363663;-0.16194698125023732;0.2910008615868987;0.08795369611784704;-0.04644439784953211;0.060318097531736184;-0.010732204795667898;0.9962112910404194;0.25178404286861633
6.0;0.15;0.4145836174649723;0.017411702511988016;-0.21034313094420634;0.9371787936956751;0.04040871313049277;0.03335307831173673;-0.026639700209650743;-0.06024969779575744;0.999995616360721;0.9464962133442365
7.0;0.15;0.4053567588723415;-0.014411020415702629;-0.17083944538368298;0.2483010487976386;0.0021594005770119145;-0.013916359580657296;0.08141306938695571;-0.012104848178450001;0.9972797663247533;0.12481198786662641
8.0;0.15;0.32098256403047787;-0.04481995268919209;0.07230657966492596;0.5057603347733702;-0.016630487491904954;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9999899242855548;0.45814151128538366
9.0;0.15;-0.27003624199186965;0.07867724111204992;-0.048490593713933924;0.37796699036439885;-0.020695054127087352;0.06734772274563758;0.02474416415387636;-0.058141342624251094;-0.9999810451109545;0.2589877163153497
10.0;0.15;-0.4777346952745888;0.034545743907784476;-0.0160158096787613;-0.09354434007200141;0.007588813562000165;-0.03692308148118328;-0.0597792407806955;-0.08572907957025933;-0.80487176281228;0.02508463728278445
1.0;0.16666666666666666;0.46038731262646504;-0.30827227156094067;-0.18201647805950094;0.2697705624569288;-0.03977041460152436;0.024712789817361552;0.012313131927642069;0.003643609980313991;0.9986535354877463;0.10538909641257367
2.0;0.16666666666666666;0.2901801924192206;-0.17498695379719104;-0.1409983755829266;0.3503324772009208;0.03417433542225979;0.029665716812101457;-0.07741420829242529;-0.001242045657146476;0.9999850838637735;0.2725718823849597
3.0;0.16666666666666666;-0.3023668125274203;0.1331463425059009;-0.12171283645207796;0.1936585781247933;0.008949282146194141;-0.14107018662038404;0.04797996395922235;-0.04300518309173462;-0.999007014384965;0.08375986477273784
4.0;0.16666666666666666;0.40994963728576783;-0.07725028048506297;-0.19435540914476537;0.9874119781166946;-0.002889922333695045;-0.06856469394299768;-0.009485438105896062;0.030007733345890172;0.9999992728548521;0.9600912149662956
5.0;0.16666666666666666;0.41426731350046;0.022217969039629915;-0.2884129071423332;0.22811404692547133;0.02862444472383054;0.009640840962030562;-0.015124106287877767;0.07205333883437096;0.9955832644597477;0.1319230728210265
6.0;0.16666666666666666;0.3504766407004123;-0.08856995505395947;-0.13219410129237905;1.0540680717557471;-0.008448947663984165;0.03730285320085377;0.023253706543738945;0.10401713035946715;0.9999999777627946;0.9763896086867108
7.0;0.16666666666666666;0.46478919829173704;0.015388312002910593;-0.20283023681188989;0.3380105337251723;0.09919541114091912;-0.01998306623597783;-0.015656118995758115;0.06254196796433686;0.9967284584776996;0.3164505010292479
8.0;0.16666666666666666;0.4976081978387522;0.03663544154634421;0.027700716880660885;0.44942971891478395;-0.004579158202025887;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9981678760689557;0.37943117009113775
9.0;0.16666666666666666;-0.3060132511432155;-0.06199336069764361;-0.08555181056375663;0.18251882184973328;-0.06394196078602211;-0.05314606450462293;-0.0292087822389361;0.07749635539032797;-0.9993142900104428;0.002684273425759614
10.0;0.16666666666666666;-0.4553973641876788;0.00972825201832552;9.998225025804885E-4;-0.09199318175557103;0.0315896909388798;0.07252650487776377;0.025267503511290482;0.06243731097014313;-0.8236055287503032;0.048477153955906224
1.0;0.18333333333333332;0.4260050098682947;-0.26855619746696074;-0.17822987670157314;0.26856642702113787;0.055201369968224015;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;0.9987908475210905;0.19685363083562252
2.0;0.18333333333333332;0.33417034408405916;0.052432494564384355;-0.15699899415647636;0.22344350837552382;-0.09605312760338285;0.038756164352621816;0.054858463686656936;0.06403991312415537;0.9989741617409352;0.0038008569637400626
3.0;0.18333333333333332;-0.3543684212437441;0.0962036349457687;-0.20259514680347526;0.09404058671218274;-0.008562880535415;0.05312011999128822;0.026983879385301616;-0.052649820697714934;-0.9908839695181532;0.009124130156425495
4.0;0.18333333333333332;0.4416675212468497;-0.0497576830602479;-0.16927091196386135;1.0140034923326202;0.08462478812230032;0.08735115781764272;0.008295072920547882;0.045371296877164916;0.9999968065179611;0.9727481625044166
5.0;0.18333333333333332;0.3216558729782284;0.08374085465603621;-0.37046508064110034;0.1367119423396902;-0.07802881932699197;0.013528850384585156;-0.021590775738611408;-0.09335621186324398;0.9972052271680426;-0.04062613589596338
6.0;0.18333333333333332;0.40209698219366374;-0.08061641325371337;-0.23686656147610222;0.99992027104855;-0.0745789739276111;0.05507895278330376;0.07202898968076431;0.04014692696632967;0.999999681282492;0.9583356442773341
7.0;0.18333333333333332;0.3546712903214621;-0.005498996979436746;-0.1383931400129726;0.26562740976182175;-0.015217728904588671;0.03622508367638097;0.039163556228956536;-0.027488000214966876;0.999146581455218;0.1252371274030183
8.0;0.18333333333333332;0.3865012419253248;-0.022443809771135016;-0.012849703256512308;0.551701560368266;0.052108081104831346;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.9999344239805288;0.5789336626879863
9.0;0.18333333333333332;-0.350249433205256;-0.07944270682758547;-0.17165777306584756;0.21282940496726646;0.10097953789482497;0.060568407966278305;0.08942197319984081;0.0809046129755187;-0.9985733864875003;0.1892625864998369
10.0;0.18333333333333332;-0.5396527189545963;0.0014775645984770533;-0.09517784187068301;-0.12377914204284596;0.018066415766672186;0.07954651328118281;0.07821256041025527;0.05964853266443891;-0.684008427496512;0.048670482592367795
1.0;0.19999999999999998;0.43767254537014677;-0.1410177956866992;-0.09333751336715687;0.2754796257494299;0.049401461761475904;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;0.9976796781136065;0.19850861583097848
2.0;0.19999999999999998;0.42717018554965086;-0.07241469873480877;-0.2147859627018309;0.204194760260825;0.017014079271187293;-0.03144152625400036;-0.0938022437845469;-0.028520707254443996;0.9945960141721542;0.10006903397680461
3.0;0.19999999999999998;-0.19771664681834755;0.15743689543755454;-0.12257897732301089;0.14481704285375852;0.05109195137644287;0.10973204402640968;0.11820241795775914;0.05523685963672145;-0.999946310903503;0.09276839966346519
4.0;0.19999999999999998;0.2805641560404162;-0.0013008051921203417;-0.2015585309255524;1.0600849368729746;0.06081947179794287;0.04590863331925793;0.0503208475050691;-0.011457257583853037;0.9999999984954914;0.980423948071059
5.0;0.19999999999999998;0.33741818360572234;0.04938939355122291;-0.33784425121171263;0.2613015848535157;0.032422135336364157;0.010761101905367094;-0.07649704010634761;-0.003227331586244468;0.9992158607374027;0.16738899022368053
6.0;0.19999999999999998;0.2925411751964685;-0.011149137875678321;-0.2237692463560551;1.0083023234858384;-0.025381576750653737;-0.048932426925339896;0.11605191728728775;-0.02136697497001576;0.999999996385137;0.9645860541210265
7.0;0.19999999999999998;0.35138754506825515;-0.025610281354642488;-0.17416226676143598;0.18813235521803207;0.0028776601355859025;0.007288598474448384;0.04650910356285938;0.03612725336164997;0.9978791969391754;0.07353226517001545
8.0;0.19999999999999998;0.426281191239563;-0.02541377555957228;-0.0387682216654303;0.4223729365743217;9.759179724281274E-5;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9994339034886238;0.34247648105700584
9.0;0.19999999999999998;-0.36755759055638626;-0.095642708137498;-0.13117861790722507;0.218236647353461;0.018610276568768236;0.059548681847422236;0.016805921056688843;0.028885682263574863;-0.998400356471526;0.11337519145701788
10.0;0.19999999999999998;-0.5137162099540467;0.01128659750796853;-0.12028888592734308;-0.07953833055370127;0.08783618470432114;-0.013076731809581788;0.04578870487056492;0.00363974004878765;-0.8011331228415897;0.10015199140280398
1.0;0.21666666666666665;0.3953518146964989;-0.16951437107725983;-0.21935691301211319;0.12508353817522413;-0.03786692700197869;0.02073331077875268;0.0724191072887121;0.0041490842359725765;0.9928665144640708;-0.006575049205408443
2.0;0.21666666666666665;0.38470003423645294;0.020238006680527006;-0.1597604914959446;0.2623356325475908;-0.03236508520686983;0.054947408161588655;-0.01699508683236825;-0.08395839324322256;0.998273224427546;0.10488768587646388
