index;t;x0;x1;x2;x3;x4;x5;x6;x7;y0;y1
3.0;0.06666666666666667;-0.012019079039183346;0.1224568524082977;0.3852448018350854;-0.04539043787653727;0.011788049461570353;0.9919034317480807;1.1160243226210547;-0.03862830976565145;-0.9826222960464289;0.9979722270693068
4.0;0.06666666666666667;-0.11699358249917712;0.24912933865679066;0.14417693383695016;1.0865900957848176;1.007676265811352;-0.9822423620845868;0.050818031632001104;0.9420047935791094;0.9999370663189767;-0.9993270359263146
5.0;0.06666666666666667;-0.4541996944021777;0.06263165298242124;0.2771241912184653;-0.15516036510605052;-0.036961431644789614;1.0038093518169677;-0.9805641995418833;1.025736608758531;-0.9829320617400572;0.11062883550231355
6.0;0.06666666666666667;-0.11642107309038068;0.21902535098232878;0.1943328425483109;0.9928947348161241;1.005506590586431;-0.9803297622418214;-0.06640945156282455;-1.0633963397156347;0.9996937738752583;-0.9986499888266702
7.0;0.06666666666666667;-0.3762316115449048;0.11469754591254658;0.18760396790913852;-0.16984467664925598;-0.038189646703511916;-0.9155823132061384;-0.9206718880124044;0.97335810740107;-0.9615425902622526;-0.07311751375668037
8.0;0.06666666666666667;-0.20309590786937087;0.2957004698037512;0.18033519670835813;0.5185038363495863;-0.9866450942421716;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9526721456732972;-1.0
9.0;0.06666666666666667;-0.2836913860151621;0.4573879307016729;-0.002060483706049873;0.3934636401070695;-1.0203652310891809;-0.02253836343315029;1.0674507427588116;-0.972845689578046;0.9745345503711826;-1.0
10.0;0.06666666666666667;-0.7221761712099746;0.19046932402082956;0.23267009180697956;0.10748811769263743;0.021073530191595233;0.06610462232852717;-0.9592674459507984;0.9559597225739066;-0.5970180617535991;0.8214795091326752
1.0;0.08333333333333333;0.08212565214634764;0.39170051804300343;-0.026962205257482913;0.5802348507816536;0.9976626156406242;0.022846670419898064;0.036293986301023734;-0.02612314861522069;0.997489507852671;1.0
2.0;0.08333333333333333;-0.021907253148300762;0.1136424243081785;0.03324263432465962;0.16704660077112893;0.9805411699124217;-0.9811150272378959;1.076034778369094;-0.02136132588194646;0.6266748942538989;-0.9841932975126171
3.0;0.08333333333333333;0.10213708538496574;0.016517127962548877;0.25663667197966644;0.13473529730059836;0.03847248507666129;1.0253123043659098;1.0128984160798968;0.05062785870366037;-0.5852807851009079;0.9950067217785924
4.0;0.08333333333333333;-0.13497547672269447;0.17445659842600078;0.05776266055761587;0.9786318322673435;0.9176046402392424;-1.0548788481417268;0.04931493745499557;1.0621139008297948;0.9999202372209633;-0.9984001642639234
5.0;0.08333333333333333;-0.18221119896851112;-0.03457416926868447;0.34455605828649616;-0.017326206850204168;0.015349906305828182;1.0049011149627818;-1.0046248249060041;1.0503728181718275;-0.9633395960451421;0.17391637531805315
6.0;0.08333333333333333;-0.12350728885338955;0.17584785244435824;0.020109123313335947;0.9553229979875087;0.9964846722880988;-0.949508368697743;-0.0133736899569911;-0.8782832422051559;0.9999318799863265;-0.9990514699525064
7.0;0.08333333333333333;-0.27616289519876613;0.07134981256525522;0.14657017966828223;0.028420683831533494;0.02383461224729617;-1.121194786350807;-1.0405152843389278;0.9938999744102491;-0.5715502783724042;0.15417612118801866
8.0;0.08333333333333333;-0.1158512114625837;0.2232471337972056;0.046422520672917134;0.5867848418237194;-0.984464547178083;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.99477058824456;1.0
9.0;0.08333333333333333;-0.11067218871231094;0.5022806429339508;-0.057090254007640354;0.3449703532378216;-0.954426777549007;0.04705300159256562;0.9577637850195821;-0.9847267730344147;0.9762803207598484;1.0
10.0;0.08333333333333333;-0.4562112021115054;0.2190652781608569;0.25976377905565406;0.17935513886127458;-0.0440679721574758;-0.029346840521564027;-0.9875963905965542;0.9902833814035172;-0.41550567505050573;-0.9879485957597813
1.0;0.09999999999999999;0.07707888423114082;0.22011667660472525;-0.16627531304710685;0.46292769381118887;0.9830241209567075;-0.010728841647475663;0.0476753108218836;0.03484220138798772;0.9980287196453437;-1.0
2.0;0.09999999999999999;0.011557374002927709;0.10420722409505687;-0.06842290443760443;0.27222804200047973;1.054944379299229;-1.0197601595484194;1.024695845794304;-0.012481075722318938;0.9539175931288616;-0.9980815094166733
3.0;0.09999999999999999;0.13683198705617572;-0.11502533474756274;0.0596034392865822;0.1764554457390775;0.005691363081825222;0.9803159857102388;1.0523583029252628;-0.1612788240631052;0.5667256682780653;0.9764544810074305
4.0;0.09999999999999999;-0.045078470793924325;0.09515487098212991;0.060869813386856035;1.0250980562877399;1.0986209971167795;-0.9740482026675548;0.04453715575557075;1.0264876952274906;0.9999504925921158;-0.9992273598180521
5.0;0.09999999999999999;0.006449252400352268;0.15116068087191786;0.3417992487670389;0.1591613095661671;0.07604549080417945;0.9160357171539285;-1.019070480307246;1.0158285040876058;-0.7634811873998157;0.16310853293745173
6.0;0.09999999999999999;-0.06668654505822594;0.0687785645608617;0.04017855039026487;1.0500766600162337;1.026682343362854;-1.0736901358551614;0.05969171124431118;-1.0415683618492675;0.9999700429840062;-0.9985706948539446
7.0;0.09999999999999999;-0.018015378126650244;0.0737433930174968;0.2979623449813314;0.18557999871233588;-0.01472678122927143;-1.0510198623815237;-1.0189130205078183;0.9106071156874326;-0.5498057799213139;-0.08092544399233152
8.0;0.09999999999999999;-0.18266315817161916;0.12311580335525768;0.024175986672798383;0.4662685334110847;-1.0127114320416106;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9846642451755506;-1.0
9.0;0.09999999999999999;0.17040748339691758;0.1973273016010119;0.040414823193942226;0.20400581270670415;-0.9873763820780908;0.008659725379395924;0.9868852931178169;-1.0556401375308273;0.7161763345092078;1.0
10.0;0.09999999999999999;-0.2820783655919809;0.37731769175927216;0.2687409704463958;0.2952855637753582;0.009113604582996447;-0.05670304606327819;-1.013021722994044;0.994643351520835;0.14496675363335523;1.0
1.0;0.11666666666666665;0.1699566162491632;0.11827097500869009;-0.10733140214258251;0.5178386482441637;0.9736020927852367;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;0.9979393920303128;1.0
2.0;0.11666666666666665;0.09947582729793489;0.029863337836288577;-0.130234211439602;0.1920932872619347;1.0161543839572849;-0.965526179571552;0.9301584832113671;-0.02987641021775876;0.9439156335938547;-0.9974943792931924
3.0;0.11666666666666665;0.2572256066859663;-0.11515447537999274;0.0715374214950085;0.26794759293146025;-0.025198058073211866;1.0586654500900075;1.0054620970768482;0.01454877978196125;0.7932939904515183;0.9916524125526525
4.0;0.11666666666666665;0.004225408542599299;-0.06838870865759909;0.05352244090331182;0.9564732496669626;1.049220226330587;-1.0178272341962427;-0.05263091916362903;1.0913610019189346;0.9999028602881002;-0.9982119165002367
5.0;0.11666666666666665;0.11777870938124488;0.009885986208910107;0.0832516673194872;0.1959006710170405;0.03293276423697457;0.9559484626086715;-1.0190592697908825;1.018316128572959;0.5508282325654306;-0.7612388719535479
6.0;0.11666666666666665;-0.13339604594054633;0.07137829388916941;-7.473807734532942E-4;0.9418583490625067;1.0413922276734862;-1.037691350349334;0.03961138192408954;-1.0366502179680186;0.9999371994827706;-0.9983814151910411
7.0;0.11666666666666665;0.02643434375411156;0.10266987866132149;0.14646433851300925;0.10435456165779146;0.06631090605206112;-0.998915626954779;-1.004082081230746;0.9968762710249306;-0.22754963736650086;0.11931881954167028
8.0;0.11666666666666665;-0.005676014070780222;0.0714668033921576;-0.061065063716108245;0.548810770048078;-0.9336224015179116;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9975623152829193;1.0
9.0;0.11666666666666665;0.1281088240258651;0.10586705127662838;-0.008063318190463575;0.30254382688327586;-0.9557969313433248;0.015693388675966004;0.9582926237799171;-1.0231977788293858;0.9364434721671568;1.0
10.0;0.11666666666666665;0.036839842782182386;0.36339392721435515;0.08086974246648584;0.2802635460134498;-0.04009981672219665;-0.03188495098684659;-0.980746866629592;0.9941212528175878;0.7992982152429053;0.8860155200212895
1.0;0.13333333333333333;0.036892908122169735;-0.018037569500433115;-0.12565804037131015;0.41776493170476214;1.0194305497075606;0.008024603967612766;-0.016710859161071772;0.06603076803769647;0.994943279227087;1.0
2.0;0.13333333333333333;0.14189459281844355;0.04290126942816436;-0.1367331058901146;0.21415842725864095;1.0300037766437828;-1.0555458195290057;0.9922060968417828;0.04983346311928619;0.9587255992329325;-0.9970290363411443
3.0;0.13333333333333333;0.16960673039104002;0.01707752830807767;-0.1584272616487715;0.20325911028101581;-0.014345548723149325;1.017431354820288;1.0269833672834487;0.029041260698294186;0.96326196676423;0.9979506281012144
4.0;0.13333333333333333;-0.2407023967555223;-0.05511063252456955;-0.14861470273506228;0.9998047009530743;1.0446942700869561;-0.9526248785524681;0.03796625363042552;1.0076289646160492;0.9999934723889496;-0.9992627093414317
5.0;0.13333333333333333;0.16886370866892053;-0.026086830119707888;-0.050439128672495497;0.23569370428603187;0.054667977795089764;0.8636931776786617;-0.9822734467664008;1.039858192944922;0.9176171357959544;0.331724807660925
6.0;0.13333333333333333;-0.0883485991149949;-0.05193090599210807;-0.03564228788684904;1.0215053564307908;1.0323882084230058;-1.028075942305964;-0.05948717355975554;-1.0577585118594028;0.9999821852860251;-0.9983978675576864
7.0;0.13333333333333333;0.1080549824329367;0.03133399890868402;-0.0313682475136904;0.23034321030320362;0.011215061396661959;-1.1015396171366805;-1.0780509689844497;0.922971991634219;0.8935795031544079;-0.04435507196005176
8.0;0.13333333333333333;-0.10120938722146974;-0.18809575728435152;-0.04241396706630217;0.5464682789510902;-0.9981010733360499;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.996930049006102;1.0
9.0;0.13333333333333333;0.1736002532462201;0.010155625473484158;-0.08868201066924264;0.3887855685030186;-1.0328416773666187;7.566755931686149E-4;0.9813648455627022;-1.0403549592287606;0.9895819855406578;1.0
10.0;0.13333333333333333;0.1839812173253401;0.2697801491426851;-0.1612972676732407;0.34261186320735343;-0.012131141036074218;-0.01891034707399398;-0.939718828080601;1.02697485693852;0.9922010048426745;-1.0
1.0;0.15;0.0599017153338058;-0.04962969378983584;-0.07523502004500277;0.36450886823092643;0.9603822982863865;-0.03891936188025328;0.0017002180966965976;0.114485357784145;0.9842660373942977;-1.0
2.0;0.15;0.06130890275569904;-0.10603386106360758;-0.2562621370317567;0.21164731687134197;0.9910824587936192;-0.9913658138455526;1.018796852908928;-0.01574644787507217;0.988433667434212;-0.9989181447001643
3.0;0.15;0.1576725697135547;-0.024061673277514656;-0.28268431887811823;0.1426589039483755;-0.10252586467205929;0.939921448850503;0.8949504601590389;0.024240988381800947;0.9815902665762453;0.9984304372291953
4.0;0.15;-0.037482335824236025;7.283518831768454E-4;-0.11126187940506875;0.9893886270386723;1.01836057032499;-1.0736059685600636;-0.07119464535916216;1.0320373232100553;0.999988960313455;-0.9975291695180956
5.0;0.15;0.1660576113038476;0.07809961919469688;-0.16711743860469042;0.13103924574791553;0.08795369611784704;0.9628518332055922;-0.9474481047912852;0.9893981558967866;0.9274532401129701;0.24103238792440476
6.0;0.15;-0.07814062484288409;0.0059342766033831165;-0.15003008574171475;0.9371787936956751;1.049704944185617;-0.9802030890946017;-0.026639700209650743;-1.0680159001187788;0.9999872011712188;-0.9986675118872334
7.0;0.15;0.08331276387376305;0.009611357346521084;-0.10749662511281796;0.06665827420318748;0.0021594005770119145;-1.011682790384889;-0.9438123415337166;0.9760845012061975;0.7433171910005543;0.43771916732926064
8.0;0.15;-0.13958154224716993;-0.2874519968654325;-0.003710503785930269;0.44096288831878167;-1.0301866548982435;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9850902946389464;1.0
9.0;0.15;0.15325885465240116;0.005617705192069208;-0.10868226681054648;0.2800363234392945;-1.018461484931319;0.06734772274563758;1.027932400922493;-1.0833667535449234;0.9725821514705533;1.0
10.0;0.15;0.22795005475098504;0.09674160585602948;-0.14557717695498087;0.2010803336293293;0.007588813562000165;-0.03692308148118328;-1.0733354081870339;0.9235671514848649;0.9568003105228797;-0.9999998753453513
1.0;0.16666666666666666;0.18470776230725236;-0.0768624433897677;-0.25405987881634895;0.2948406223437649;0.9295024072219351;0.024712789817361552;0.012313131927642069;0.003643609980313991;0.9952382595708626;1.0
2.0;0.16666666666666666;0.003928724595446201;-0.12989960840851417;-0.2135010847993164;0.14000345178225435;1.0343046961147142;-0.9781004855109199;0.9476817357586642;-0.001242045657146476;0.9598715990399436;-0.9974834651269538
3.0;0.16666666666666666;0.15210672189311786;0.06265309218061516;-0.19093112539699886;0.14651288307735527;0.008949282146194141;0.8471191627642635;1.0172527857826819;-0.04300518309173462;0.9523024233905488;0.9992368066234033
4.0;0.16666666666666666;-0.08888613716666117;-0.043704248584891046;-0.13673462212941637;0.9874119781166946;0.9852994270509525;-1.09379010486367;-0.009485438105896062;0.9992805551693495;0.9999914746773229;-0.9976111301657676
5.0;0.16666666666666666;0.16191076487912423;0.004038662644298863;-0.2468151664227342;0.055766731625403916;0.02862444472383054;1.0189370720171549;-1.0228903086108991;1.0721836995268255;0.9307807598820894;0.025634475734724934
6.0;0.16666666666666666;-0.16982070475514455;-0.11055194325989924;-0.06202950559566531;1.0540680717557471;1.0008472833911402;-0.9762533142054847;0.023253706543738945;-0.9037490719635541;0.9999906854310294;-0.9992185438562072
7.0;0.16666666666666666;0.15367120431188275;0.032983572963497756;-0.1381708977010881;0.14818846770406402;0.09919541114091912;-1.0177494970402094;-1.0408815299164305;1.0507313173489843;0.9178137411907465;-0.07790480117843845
8.0;0.16666666666666666;0.026998675913469147;-0.18849687586713207;-0.07272080224310484;0.3561128715730299;-1.0181353256083643;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9822775652651121;-1.0
9.0;0.16666666666666666;0.10581192951343714;-0.1250396960920226;-0.16544307182581067;0.0664323923358367;-1.0617083915902539;-0.05314606450462293;0.9739794545296805;-0.9477290555303444;0.8552316686043362;-1.0
10.0;0.16666666666666666;0.22470313848975104;0.06158213706489148;-0.11893519198639754;0.1511413770910559;0.0315896909388798;0.07252650487776377;-0.988288663895048;1.0717335420252674;0.9024787168515952;0.8787457679450791
1.0;0.18333333333333332;0.146799960572377;-0.04338760395390545;-0.2606702091236997;0.26091219892029005;1.0244741917916835;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;0.9935744769403528;-1.0
2.0;0.18333333333333332;0.04823612375050762;0.08685000604683767;-0.23254777715347488;0.024903739988024393;0.9040772330890716;-0.9690100379703995;1.0799544077377465;0.06403991312415537;0.8887579945078803;-0.9955613155297514
3.0;0.18333333333333332;0.10631341703505437;0.01753633380457223;-0.26110840297644927;0.04696491515054624;-0.008562880535415;1.0413094693759357;0.9962567012087611;-0.052649820697714934;0.9347057468390321;0.994414628240068
4.0;0.18333333333333332;-0.07424960029850715;-0.03002420791423048;-0.09964460355234361;1.0140034923326202;1.0728141375069478;-0.9378742531030296;0.008295072920547882;1.0146441187006243;0.9999904310460028;-0.9993246070270432
5.0;0.18333333333333332;0.08615346400457133;0.05892090449993738;-0.3033596108860312;-0.04497847984017568;-0.07802881932699197;1.0228250814397095;-1.0293569780616327;0.9067741488292105;0.8898273882713548;-0.2898964038199071
6.0;0.18333333333333332;-0.1412992767230763;-0.10689287248870348;-0.16296698819805502;0.99992027104855;0.9347172571275132;-0.9584772146230347;0.07202898968076431;-0.9676192753566917;0.9999944327840297;-0.9993004819012884
7.0;0.18333333333333332;0.05071084479485981;0.0018440502764638794;-0.07295033677329928;0.06783538257400158;-0.015217728904588671;-0.9615413471278507;-0.9860618546917158;0.9607013491696806;0.6494352797055974;0.684600343201866
8.0;0.18333333333333332;-0.08898979214853524;-0.22638974717782057;-0.12221385702365878;0.433752703735856;-0.9614480863015071;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.9955935708453552;1.0
9.0;0.18333333333333332;0.05831154853791035;-0.12709037721438354;-0.25495548575849075;0.09186788384100221;-0.8967868929094067;0.060568407966278305;1.0926102099684574;-0.9443207979451537;0.9568773564864488;1.0
10.0;0.18333333333333332;0.12806311367285278;0.03574864893007881;-0.17624314886365866;0.09347497846315062;0.018066415766672186;0.07954651328118281;-0.9353436069960832;1.0689447637195633;0.9021123018020534;0.8150855955550704
1.0;0.19999999999999998;0.15657111221512243;0.07037607760270688;-0.18071331210891203;0.22946831806651852;1.0186742835849354;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;0.9782853353135305;-1.0
2.0;0.19999999999999998;0.1451974444979583;-0.05124413711211784;-0.2884125719864984;0.02128765449571461;1.0171444399636418;-1.0392077285770216;0.9312937002665427;-0.028520707254443996;0.9358266986507182;-0.9929101666461949
3.0;0.19999999999999998;0.2694623821264934;0.07579110433272959;-0.17177126203601184;0.10431809501333245;0.05109195137644287;1.0979213934110572;1.0874752397812186;0.05523685963672145;0.9084344073206461;0.9937719273550473
4.0;0.19999999999999998;-0.2524359281465802;0.005486599241794337;-0.12707334928176203;1.0600849368729746;1.0490088211825903;-0.9793167776014144;0.0503208475050691;0.9578155642396063;0.9999957372501385;-0.999255302990017
5.0;0.19999999999999998;0.11564198511212372;0.019979614055421428;-0.26115384083169096;0.06982976280852898;0.032422135336364157;1.0200573329604914;-1.084263242429369;0.9969030291062101;0.9488792688609011;0.04617387857127058
6.0;0.19999999999999998;-0.26941697085954563;-0.036093043338250294;-0.14981072872014634;1.0083023234858384;0.9839146543044706;-1.0624885943316784;0.11605191728728775;-1.029133177293037;0.9999941326022004;-0.9986880294534807
7.0;0.19999999999999998;0.052932981119948846;-0.02648275392992027;-0.10784581911319867;-0.01797642474632744;0.0028776601355859025;-0.9904778323297833;-0.9787163073578129;1.0243166027462975;0.4576081226709222;0.9112365595125962
8.0;0.19999999999999998;-0.04984213816583184;-0.19961246048138995;-0.1438784788648368;0.28400411549570476;-1.0134585756090957;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9820928509225816;1.0
9.0;0.19999999999999998;0.04498035488421813;-0.1257339543997277;-0.20546350009319647;0.107855279032044;-0.9791561542354634;0.059548681847422236;1.0199941578253056;-0.9963397286570975;0.9382535763121889;1.0
10.0;0.19999999999999998;0.1555556409014942;0.028049863119748185;-0.16184184651251496;0.1369414103299064;0.08783618470432114;-0.013076731809581788;-0.9677674625357735;1.0129359711039119;0.9279335796298289;-0.9999999999999927
1.0;0.21666666666666665;0.09571140474933454;0.024452271029226896;-0.3077504995316726;0.040091376191240174;0.9314058948214807;0.02073331077875268;0.0724191072887121;0.0041490842359725765;0.9573475418464052;1.0
2.0;0.21666666666666665;0.10946328197279753;0.026269626864691815;-0.2280617120683058;0.09705603986297788;0.9677652754855847;-0.9528187941614327;1.0081008572187213;-0.08395839324322256;0.9455647298456613;-0.9976250665809864
3.0;0.21666666666666665;0.15134113433238572;0.05120683996812489;-0.18812289203668547;0.07807563106217094;-0.05766032161453119;0.9453489321991209;0.9798059504033884;-0.04647569491131249;0.8984444089532966;0.9959103656811221
4.0;0.21666666666666665;-0.12223897967847167;0.02798679223722899;-0.25424616735631383;1.110044112622039;0.90032474902648;-0.9402088103721865;0.019112936422289846;0.9398698962265909;0.9999993925805134;-0.9994296388782671
