ro-ea.m.mlpMRF-187-03.txt data-ro-gp-1-003.txt ../phase2/data-ro-gp-1-003.txt 0.20523319738073662
ro-ea.m.mlpMRF-188-04.txt data-ro-gp-1-003.txt ../phase2/data-ro-gp-1-003.txt 0.43377938679479183
ro-ea.m.mlpMRF-189-05.txt data-ro-gp-1-003.txt ../phase2/data-ro-gp-1-003.txt 0.050152021757900046
ro-ea.m.mlpMRF-200-01.txt data-ro-gp-1-004.txt ../phase2/data-ro-gp-1-004.txt 0.020591144583210024
ro-ea.m.mlpMRF-201-02.txt data-ro-gp-1-004.txt ../phase2/data-ro-gp-1-004.txt 0.6129628900385816
ro-ea.m.mlpMRF-202-03.txt data-ro-gp-1-004.txt ../phase2/data-ro-gp-1-004.txt 0.07295985834537558
ro-ea.m.mlpMRF-203-04.txt data-ro-gp-1-004.txt ../phase2/data-ro-gp-1-004.txt 0.8636047146655755
ro-ea.m.mlpMRF-204-05.txt data-ro-gp-1-004.txt ../phase2/data-ro-gp-1-004.txt 0.03210737986501002
ro-ea.m.mlpMRF-215-01.txt data-ro-gp-1-005.txt ../phase2/data-ro-gp-1-005.txt 0.018886450344258537
ro-ea.m.mlpMRF-216-02.txt data-ro-gp-1-005.txt ../phase2/data-ro-gp-1-005.txt 0.0346928938591357
ro-ea.m.mlpMRF-217-03.txt data-ro-gp-1-005.txt ../phase2/data-ro-gp-1-005.txt -0.01666682077157009
ro-ea.m.mlpMRF-218-04.txt data-ro-gp-1-005.txt ../phase2/data-ro-gp-1-005.txt 0.5185969497160413
ro-ea.m.mlpMRF-219-05.txt data-ro-gp-1-005.txt ../phase2/data-ro-gp-1-005.txt -0.01920241924892574
ro-ea.m.mlpMRF-230-01.txt data-ro-gp-1-006.txt ../phase2/data-ro-gp-1-006.txt 0.0028146133668672073
ro-ea.m.mlpMRF-231-02.txt data-ro-gp-1-006.txt ../phase2/data-ro-gp-1-006.txt 0.6691459466505796
ro-ea.m.mlpMRF-232-03.txt data-ro-gp-1-006.txt ../phase2/data-ro-gp-1-006.txt 0.06773224272497567
ro-ea.m.mlpMRF-233-04.txt data-ro-gp-1-006.txt ../phase2/data-ro-gp-1-006.txt -0.029694671700360904
ro-ea.m.mlpMRF-234-05.txt data-ro-gp-1-006.txt ../phase2/data-ro-gp-1-006.txt 0.29636118057402905
ro-ea.m.mlpMRF-245-01.txt data-ro-gp-1-007.txt ../phase2/data-ro-gp-1-007.txt -0.03377809083897649
ro-ea.m.mlpMRF-246-02.txt data-ro-gp-1-007.txt ../phase2/data-ro-gp-1-007.txt -0.03145601083299984
ro-ea.m.mlpMRF-247-03.txt data-ro-gp-1-007.txt ../phase2/data-ro-gp-1-007.txt 0.256498179849526
ro-ea.m.mlpMRF-248-04.txt data-ro-gp-1-007.txt ../phase2/data-ro-gp-1-007.txt -0.01015977299877384
ro-ea.m.mlpMRF-249-05.txt data-ro-gp-1-007.txt ../phase2/data-ro-gp-1-007.txt 0.01821537692961807
ro-ea.m.mlpMRF-260-01.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt -0.016460676362623237
ro-ea.m.mlpMRF-261-02.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.06594273618593016
ro-ea.m.mlpMRF-262-03.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt -0.01004634179178984
ro-ea.m.mlpMRF-263-04.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.1480965191463774
ro-ea.m.mlpMRF-264-05.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.1700490758060262
ro-ea.m.mlpMRF-275-01.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 0.13979328874440117
ro-ea.m.mlpMRF-276-02.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 0.09213719766282517
ro-ea.m.mlpMRF-277-03.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt -0.027253390133322893
ro-ea.m.mlpMRF-278-04.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt -0.027784499980589523
ro-ea.m.mlpMRF-279-05.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 1.1476132319434789
ro-ea.m.mlpMRF-290-01.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt -0.02798314076354423
ro-ea.m.mlpMRF-291-02.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.02330382568399754
ro-ea.m.mlpMRF-292-03.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.03957563390230276
ro-ea.m.mlpMRF-293-04.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt -0.028879366765971515
ro-ea.m.mlpMRF-294-05.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.083127577413336
ro-ea.m.mlpMRF-305-01.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.1397382599757861
ro-ea.m.mlpMRF-306-02.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.5940782350445846
ro-ea.m.mlpMRF-307-03.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.6719788499005166
ro-ea.m.mlpMRF-308-04.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt -0.007490480076311923
ro-ea.m.mlpMRF-309-05.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.0359384447486699
ro-ea.m.mlpMRF-320-01.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.16481988319276908
ro-ea.m.mlpMRF-321-02.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.029746877201678196
ro-ea.m.mlpMRF-322-03.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt -3.379105956466061E-4
ro-ea.m.mlpMRF-323-04.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.15632178433330085
ro-ea.m.mlpMRF-324-05.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.049838558668047275
ro-ea.m.mlpMRF-335-01.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.45759160981092356
ro-ea.m.mlpMRF-336-02.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt -0.016400222199323137
ro-ea.m.mlpMRF-337-03.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.5125122176879635
ro-ea.m.mlpMRF-338-04.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.07244678984054925
ro-ea.m.mlpMRF-339-05.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.046280387392823995
ro-ea.m.mlpMRF-350-01.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt -0.021918724671226065
ro-ea.m.mlpMRF-351-02.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt -0.02779074229520834
ro-ea.m.mlpMRF-352-03.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.5359722438218845
ro-ea.m.mlpMRF-353-04.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.9436392758074589
ro-ea.m.mlpMRF-354-05.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.06507830189233357
ro-ea.m.mlpMRF-365-01.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt -0.026607051886004294
ro-ea.m.mlpMRF-366-02.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt -0.02973656877280468
ro-ea.m.mlpMRF-367-03.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.02793998983589401
ro-ea.m.mlpMRF-368-04.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.023473804807470865
ro-ea.m.mlpMRF-369-05.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.028945953409266516
ro-ea.m.mlpMRF-380-01.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.13294178275824983
ro-ea.m.mlpMRF-381-02.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.12968157704504213
ro-ea.m.mlpMRF-382-03.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.33374078240269445
ro-ea.m.mlpMRF-383-04.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.06582773614819246
ro-ea.m.mlpMRF-384-05.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.23750632762540647
ro-ea.m.mlpMRF-395-01.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.005466483006623821
ro-ea.m.mlpMRF-396-02.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.005797116249424233
ro-ea.m.mlpMRF-397-03.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.004793378766016161
ro-ea.m.mlpMRF-398-04.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.005942444710905439
ro-ea.m.mlpMRF-399-05.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.005214514369441796
ro-ea.m.mlpMRF-410-01.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.1691738366123253
ro-ea.m.mlpMRF-411-02.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.10831106785779199
ro-ea.m.mlpMRF-412-03.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.02720240667882037
ro-ea.m.mlpMRF-413-04.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.004624204191224425
ro-ea.m.mlpMRF-414-05.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.558596554888474
ro-ea.m.mlpMRF-425-01.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt 1.1183166923444352
ro-ea.m.mlpMRF-426-02.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt 0.032471542873735985
ro-ea.m.mlpMRF-427-03.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt -0.029393582909651318
ro-ea.m.mlpMRF-428-04.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt -0.0025566439158443617
ro-ea.m.mlpMRF-429-05.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt -0.01626420054208204
ro-ea.m.mlpMRF-440-01.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 2.20964153270536
ro-ea.m.mlpMRF-441-02.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt -0.03324749520420826
ro-ea.m.mlpMRF-442-03.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 0.002355061643762601
ro-ea.m.mlpMRF-443-04.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt -0.03267053302332838
ro-ea.m.mlpMRF-444-05.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 2.3114958684943785E-4
