ro-ea.m.oGraphMRF-254-05.txt data-ro-gp-1-007.txt ../phase2/data-ro-gp-1-007.txt 0.31864147129882087
ro-ea.m.oGraphMRF-265-01.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.047702931106939024
ro-ea.m.oGraphMRF-266-02.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.0068572300892986975
ro-ea.m.oGraphMRF-267-03.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.08897115396836358
ro-ea.m.oGraphMRF-268-04.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.06124555542635067
ro-ea.m.oGraphMRF-269-05.txt data-ro-gp-1-008.txt ../phase2/data-ro-gp-1-008.txt 0.01451705608326104
ro-ea.m.oGraphMRF-280-01.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt -0.02252397117732311
ro-ea.m.oGraphMRF-281-02.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 0.0690829077072475
ro-ea.m.oGraphMRF-282-03.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 0.055013905761494876
ro-ea.m.oGraphMRF-283-04.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 0.25569486216862564
ro-ea.m.oGraphMRF-284-05.txt data-ro-gp-1-009.txt ../phase2/data-ro-gp-1-009.txt 0.04151855313532093
ro-ea.m.oGraphMRF-295-01.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.008538028985071392
ro-ea.m.oGraphMRF-296-02.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt -0.0053885940949588785
ro-ea.m.oGraphMRF-297-03.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.01543928784877548
ro-ea.m.oGraphMRF-298-04.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.11067263895883729
ro-ea.m.oGraphMRF-299-05.txt data-ro-gp-1-010.txt ../phase2/data-ro-gp-1-010.txt 0.011613815904764426
ro-ea.m.oGraphMRF-310-01.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.055013905761494876
ro-ea.m.oGraphMRF-311-02.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt -0.005388594098371855
ro-ea.m.oGraphMRF-312-03.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.05841043245854418
ro-ea.m.oGraphMRF-313-04.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.05501390590255051
ro-ea.m.oGraphMRF-314-05.txt data-ro-ographea-1-001.txt ../phase2/data-ro-ographea-1-001.txt 0.04239144070577012
ro-ea.m.oGraphMRF-325-01.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt -0.007425250442845003
ro-ea.m.oGraphMRF-326-02.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.006656737686904946
ro-ea.m.oGraphMRF-327-03.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.006215211832773305
ro-ea.m.oGraphMRF-328-04.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt 0.013127656312626074
ro-ea.m.oGraphMRF-329-05.txt data-ro-ographea-1-002.txt ../phase2/data-ro-ographea-1-002.txt -0.03330329070750934
ro-ea.m.oGraphMRF-340-01.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.003138627916473303
ro-ea.m.oGraphMRF-341-02.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt -0.019208386526849145
ro-ea.m.oGraphMRF-342-03.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.04147602711072598
ro-ea.m.oGraphMRF-343-04.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.003138627916473303
ro-ea.m.oGraphMRF-344-05.txt data-ro-ographea-1-003.txt ../phase2/data-ro-ographea-1-003.txt 0.005997841800506948
ro-ea.m.oGraphMRF-355-01.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.04239144070577012
ro-ea.m.oGraphMRF-356-02.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt -0.020723324914688937
ro-ea.m.oGraphMRF-357-03.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.10127899733856362
ro-ea.m.oGraphMRF-358-04.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.09577991228707251
ro-ea.m.oGraphMRF-359-05.txt data-ro-ographea-1-004.txt ../phase2/data-ro-ographea-1-004.txt 0.055013905761494876
ro-ea.m.oGraphMRF-370-01.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.004728186048226076
ro-ea.m.oGraphMRF-371-02.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.004803894212155626
ro-ea.m.oGraphMRF-372-03.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.003113618507343975
ro-ea.m.oGraphMRF-373-04.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.0033707852354649824
ro-ea.m.oGraphMRF-374-05.txt data-ro-ographea-1-005.txt ../phase2/data-ro-ographea-1-005.txt 0.0047350236511389835
ro-ea.m.oGraphMRF-385-01.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.023124779810200783
ro-ea.m.oGraphMRF-386-02.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt -0.015603452061906851
ro-ea.m.oGraphMRF-387-03.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt 0.0031174877987967327
ro-ea.m.oGraphMRF-388-04.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt -0.00249456672970262
ro-ea.m.oGraphMRF-389-05.txt data-ro-ographea-1-006.txt ../phase2/data-ro-ographea-1-006.txt -0.003716875261578037
ro-ea.m.oGraphMRF-400-01.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.005164685546866369
ro-ea.m.oGraphMRF-401-02.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.003973917152978299
ro-ea.m.oGraphMRF-402-03.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.004151688358271477
ro-ea.m.oGraphMRF-403-04.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.004509896791005737
ro-ea.m.oGraphMRF-404-05.txt data-ro-ographea-1-007.txt ../phase2/data-ro-ographea-1-007.txt 0.0036845975218253654
ro-ea.m.oGraphMRF-415-01.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.11758612986401308
ro-ea.m.oGraphMRF-416-02.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.14612712603207761
ro-ea.m.oGraphMRF-417-03.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.08017729872250491
ro-ea.m.oGraphMRF-418-04.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt 0.1126964663395234
ro-ea.m.oGraphMRF-419-05.txt data-ro-ographea-1-008.txt ../phase2/data-ro-ographea-1-008.txt -0.02974763891011441
ro-ea.m.oGraphMRF-430-01.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt 0.0019467118241379862
ro-ea.m.oGraphMRF-431-02.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt 0.12587106775302526
ro-ea.m.oGraphMRF-432-03.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt 0.020822025307925453
ro-ea.m.oGraphMRF-433-04.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt 0.035238036654371065
ro-ea.m.oGraphMRF-434-05.txt data-ro-ographea-1-009.txt ../phase2/data-ro-ographea-1-009.txt -0.005388594098371855
ro-ea.m.oGraphMRF-445-01.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 0.004175652689140433
ro-ea.m.oGraphMRF-446-02.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 0.004175376715174321
ro-ea.m.oGraphMRF-447-03.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 0.004175652689123243
ro-ea.m.oGraphMRF-448-04.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt -0.00392930443640268
ro-ea.m.oGraphMRF-449-05.txt data-ro-ographea-1-010.txt ../phase2/data-ro-ographea-1-010.txt 0.015141328412582958
